condition,seed,epoch,batch_index,num_batches,global_step,train_loss
supervised,2,38,42,63,2372,0.22853437066078186
supervised,2,38,43,63,2373,0.2805456519126892
supervised,2,38,44,63,2374,0.14988723397254944
supervised,2,38,45,63,2375,0.19091403484344482
supervised,2,38,46,63,2376,0.15623238682746887
supervised,2,38,47,63,2377,0.13570885360240936
supervised,2,38,48,63,2378,0.24880006909370422
supervised,2,38,49,63,2379,0.1004018783569336
supervised,2,38,50,63,2380,0.16461104154586792
supervised,2,38,51,63,2381,0.11163318157196045
supervised,2,38,52,63,2382,0.29176774621009827
supervised,2,38,53,63,2383,0.1418256163597107
supervised,2,38,54,63,2384,0.17945392429828644
supervised,2,38,55,63,2385,0.15141336619853973
supervised,2,38,56,63,2386,0.13247914612293243
supervised,2,38,57,63,2387,0.09805353730916977
supervised,2,38,58,63,2388,0.19312036037445068
supervised,2,38,59,63,2389,0.14405302703380585
supervised,2,38,60,63,2390,0.23873645067214966
supervised,2,38,61,63,2391,0.21185097098350525
supervised,2,38,62,63,2392,0.2169591635465622
supervised,2,38,63,63,2393,0.05011347681283951
supervised,2,39,1,63,2394,0.15023785829544067
supervised,2,39,2,63,2395,0.3118935227394104
supervised,2,39,3,63,2396,0.17339462041854858
supervised,2,39,4,63,2397,0.1047840490937233
supervised,2,39,5,63,2398,0.2184082418680191
supervised,2,39,6,63,2399,0.1431216299533844
supervised,2,39,7,63,2400,0.14219428598880768
supervised,2,39,8,63,2401,0.22064289450645447
supervised,2,39,9,63,2402,0.16517482697963715
supervised,2,39,10,63,2403,0.12127642333507538
supervised,2,39,11,63,2404,0.16715112328529358
supervised,2,39,12,63,2405,0.20272813737392426
supervised,2,39,13,63,2406,0.23137564957141876
supervised,2,39,14,63,2407,0.2174587994813919
supervised,2,39,15,63,2408,0.21208466589450836
supervised,2,39,16,63,2409,0.2087319791316986
supervised,2,39,17,63,2410,0.26035648584365845
supervised,2,39,18,63,2411,0.2886565923690796
supervised,2,39,19,63,2412,0.15104499459266663
supervised,2,39,20,63,2413,0.18212607502937317
supervised,2,39,21,63,2414,0.17262977361679077
supervised,2,39,22,63,2415,0.2040112316608429
supervised,2,39,23,63,2416,0.12399137020111084
supervised,2,39,24,63,2417,0.18793842196464539
supervised,2,39,25,63,2418,0.0840701311826706
supervised,2,39,26,63,2419,0.24271933734416962
supervised,2,39,27,63,2420,0.30125290155410767
supervised,2,39,28,63,2421,0.2042015939950943
supervised,2,39,29,63,2422,0.18328145146369934
supervised,2,39,30,63,2423,0.16267815232276917
supervised,2,39,31,63,2424,0.24251312017440796
supervised,2,39,32,63,2425,0.1652527153491974
supervised,2,39,33,63,2426,0.13198600709438324
supervised,2,39,34,63,2427,0.14030764997005463
supervised,2,39,35,63,2428,0.08905354142189026
supervised,2,39,36,63,2429,0.10832065343856812
supervised,2,39,37,63,2430,0.17084901034832
supervised,2,39,38,63,2431,0.10659732669591904
supervised,2,39,39,63,2432,0.2656940817832947
supervised,2,39,40,63,2433,0.18903087079524994
supervised,2,39,41,63,2434,0.14117830991744995
supervised,2,39,42,63,2435,0.27115610241889954
supervised,2,39,43,63,2436,0.24085956811904907
supervised,2,39,44,63,2437,0.3444632291793823
supervised,2,39,45,63,2438,0.15065166354179382
supervised,2,39,46,63,2439,0.125450998544693
supervised,2,39,47,63,2440,0.20645730197429657
supervised,2,39,48,63,2441,0.19102802872657776
supervised,2,39,49,63,2442,0.2220621109008789
supervised,2,39,50,63,2443,0.19883066415786743
supervised,2,39,51,63,2444,0.14990602433681488
supervised,2,39,52,63,2445,0.059886589646339417
supervised,2,39,53,63,2446,0.17552927136421204
supervised,2,39,54,63,2447,0.20368963479995728
supervised,2,39,55,63,2448,0.12811389565467834
supervised,2,39,56,63,2449,0.2146756798028946
supervised,2,39,57,63,2450,0.21212232112884521
supervised,2,39,58,63,2451,0.2603330612182617
supervised,2,39,59,63,2452,0.13535723090171814
supervised,2,39,60,63,2453,0.1899939477443695
supervised,2,39,61,63,2454,0.20543146133422852
supervised,2,39,62,63,2455,0.23025399446487427
supervised,2,39,63,63,2456,0.08685250580310822
supervised,2,40,1,63,2457,0.29091984033584595
supervised,2,40,2,63,2458,0.12155153602361679
supervised,2,40,3,63,2459,0.1901940107345581
supervised,2,40,4,63,2460,0.325725793838501
supervised,2,40,5,63,2461,0.22960196435451508
supervised,2,40,6,63,2462,0.11559133231639862
supervised,2,40,7,63,2463,0.1258261799812317
supervised,2,40,8,63,2464,0.16556209325790405
supervised,2,40,9,63,2465,0.15883511304855347
supervised,2,40,10,63,2466,0.16194233298301697
supervised,2,40,11,63,2467,0.16030281782150269
supervised,2,40,12,63,2468,0.19933724403381348
supervised,2,40,13,63,2469,0.20640984177589417
supervised,2,40,14,63,2470,0.16830262541770935
supervised,2,40,15,63,2471,0.09880435466766357
supervised,2,40,16,63,2472,0.10889992117881775
supervised,2,40,17,63,2473,0.22390958666801453
supervised,2,40,18,63,2474,0.3349781930446625
supervised,2,40,19,63,2475,0.16740557551383972
supervised,2,40,20,63,2476,0.13296784460544586
supervised,2,40,21,63,2477,0.2641460597515106
supervised,2,40,22,63,2478,0.3002287745475769
supervised,2,40,23,63,2479,0.24278664588928223
supervised,2,40,24,63,2480,0.13718640804290771
supervised,2,40,25,63,2481,0.13255520164966583
supervised,2,40,26,63,2482,0.21971586346626282
supervised,2,40,27,63,2483,0.1584376096725464
supervised,2,40,28,63,2484,0.2277989685535431
supervised,2,40,29,63,2485,0.13079091906547546
supervised,2,40,30,63,2486,0.12581273913383484
supervised,2,40,31,63,2487,0.12060673534870148
supervised,2,40,32,63,2488,0.13485772907733917
supervised,2,40,33,63,2489,0.10013070702552795
supervised,2,40,34,63,2490,0.16595223546028137
supervised,2,40,35,63,2491,0.1367810219526291
supervised,2,40,36,63,2492,0.22827178239822388
supervised,2,40,37,63,2493,0.25878241658210754
supervised,2,40,38,63,2494,0.1868249475955963
supervised,2,40,39,63,2495,0.1518878936767578
supervised,2,40,40,63,2496,0.2590184807777405
supervised,2,40,41,63,2497,0.09570520371198654
supervised,2,40,42,63,2498,0.19893310964107513
supervised,2,40,43,63,2499,0.14419150352478027
supervised,2,40,44,63,2500,0.10663556307554245
supervised,2,40,45,63,2501,0.10696861892938614
supervised,2,40,46,63,2502,0.07309466600418091
supervised,2,40,47,63,2503,0.15759924054145813
supervised,2,40,48,63,2504,0.19341084361076355
supervised,2,40,49,63,2505,0.14470383524894714
supervised,2,40,50,63,2506,0.18290388584136963
supervised,2,40,51,63,2507,0.1759074330329895
supervised,2,40,52,63,2508,0.12100742012262344
supervised,2,40,53,63,2509,0.24155361950397491
supervised,2,40,54,63,2510,0.13744963705539703
supervised,2,40,55,63,2511,0.2094021439552307
supervised,2,40,56,63,2512,0.12089571356773376
supervised,2,40,57,63,2513,0.21402473747730255
supervised,2,40,58,63,2514,0.18551483750343323
supervised,2,40,59,63,2515,0.11844192445278168
supervised,2,40,60,63,2516,0.15353283286094666
supervised,2,40,61,63,2517,0.21234267950057983
supervised,2,40,62,63,2518,0.10296064615249634
supervised,2,40,63,63,2519,0.12193676829338074
supervised,2,41,1,63,2520,0.17200350761413574
supervised,2,41,2,63,2521,0.19951166212558746
supervised,2,41,3,63,2522,0.1550889015197754
supervised,2,41,4,63,2523,0.19580283761024475
supervised,2,41,5,63,2524,0.19264572858810425
supervised,2,41,6,63,2525,0.07221753150224686
supervised,2,41,7,63,2526,0.0944528579711914
supervised,2,41,8,63,2527,0.2935885787010193
supervised,2,41,9,63,2528,0.15347445011138916
supervised,2,41,10,63,2529,0.30484405159950256
supervised,2,41,11,63,2530,0.2670946717262268
supervised,2,41,12,63,2531,0.3210088312625885
supervised,2,41,13,63,2532,0.1567155420780182
supervised,2,41,14,63,2533,0.14029967784881592
supervised,2,41,15,63,2534,0.16413059830665588
supervised,2,41,16,63,2535,0.1960952877998352
supervised,2,41,17,63,2536,0.330233633518219
supervised,2,41,18,63,2537,0.20271381735801697
supervised,2,41,19,63,2538,0.1277828812599182
supervised,2,41,20,63,2539,0.1132267415523529
supervised,2,41,21,63,2540,0.2018316388130188
supervised,2,41,22,63,2541,0.22237169742584229
supervised,2,41,23,63,2542,0.20569005608558655
supervised,2,41,24,63,2543,0.15493528544902802
supervised,2,41,25,63,2544,0.16309885680675507
supervised,2,41,26,63,2545,0.1910010129213333
supervised,2,41,27,63,2546,0.11039306223392487
supervised,2,41,28,63,2547,0.17875424027442932
supervised,2,41,29,63,2548,0.1790415197610855
supervised,2,41,30,63,2549,0.11911731213331223
supervised,2,41,31,63,2550,0.21795591711997986
supervised,2,41,32,63,2551,0.14363807439804077
supervised,2,41,33,63,2552,0.13994547724723816
supervised,2,41,34,63,2553,0.23395605385303497
supervised,2,41,35,63,2554,0.2013748586177826
supervised,2,41,36,63,2555,0.2674875259399414
supervised,2,41,37,63,2556,0.11650064587593079
supervised,2,41,38,63,2557,0.20830795168876648
supervised,2,41,39,63,2558,0.14560754597187042
supervised,2,41,40,63,2559,0.2414245754480362
supervised,2,41,41,63,2560,0.17677944898605347
supervised,2,41,42,63,2561,0.11523520946502686
supervised,2,41,43,63,2562,0.16789796948432922
supervised,2,41,44,63,2563,0.0723416656255722
supervised,2,41,45,63,2564,0.11805541813373566
supervised,2,41,46,63,2565,0.15695354342460632
supervised,2,41,47,63,2566,0.17629894614219666
supervised,2,41,48,63,2567,0.22582390904426575
supervised,2,41,49,63,2568,0.08857890963554382
supervised,2,41,50,63,2569,0.16808420419692993
supervised,2,41,51,63,2570,0.11666257679462433
supervised,2,41,52,63,2571,0.13910576701164246
supervised,2,41,53,63,2572,0.14605985581874847
supervised,2,41,54,63,2573,0.15140756964683533
supervised,2,41,55,63,2574,0.1718558818101883
supervised,2,41,56,63,2575,0.120013527572155
supervised,2,41,57,63,2576,0.11730565130710602
supervised,2,41,58,63,2577,0.202201709151268
supervised,2,41,59,63,2578,0.23705624043941498
supervised,2,41,60,63,2579,0.10402439534664154
supervised,2,41,61,63,2580,0.1877157986164093
supervised,2,41,62,63,2581,0.21706610918045044
supervised,2,41,63,63,2582,0.07941583544015884
supervised,2,42,1,63,2583,0.09867805242538452
supervised,2,42,2,63,2584,0.1600688248872757
supervised,2,42,3,63,2585,0.15282005071640015
supervised,2,42,4,63,2586,0.15664783120155334
supervised,2,42,5,63,2587,0.22108803689479828
supervised,2,42,6,63,2588,0.24386104941368103
supervised,2,42,7,63,2589,0.15385881066322327
supervised,2,42,8,63,2590,0.13913275301456451
supervised,2,42,9,63,2591,0.06602407246828079
supervised,2,42,10,63,2592,0.18945223093032837
supervised,2,42,11,63,2593,0.1750425398349762
supervised,2,42,12,63,2594,0.13274569809436798
supervised,2,42,13,63,2595,0.2465485781431198
supervised,2,42,14,63,2596,0.19566020369529724
supervised,2,42,15,63,2597,0.22299076616764069
supervised,2,42,16,63,2598,0.13942474126815796
supervised,2,42,17,63,2599,0.19437742233276367
supervised,2,42,18,63,2600,0.2474873960018158
supervised,2,42,19,63,2601,0.22513052821159363
supervised,2,42,20,63,2602,0.2093115597963333
supervised,2,42,21,63,2603,0.30106085538864136
supervised,2,42,22,63,2604,0.2588331401348114
supervised,2,42,23,63,2605,0.17743472754955292
supervised,2,42,24,63,2606,0.1624731719493866
supervised,2,42,25,63,2607,0.18821711838245392
supervised,2,42,26,63,2608,0.20782318711280823
supervised,2,42,27,63,2609,0.16910070180892944
supervised,2,42,28,63,2610,0.2805233299732208
supervised,2,42,29,63,2611,0.1471734493970871
supervised,2,42,30,63,2612,0.11251448839902878
supervised,2,42,31,63,2613,0.1779482364654541
supervised,2,42,32,63,2614,0.21636660397052765
supervised,2,42,33,63,2615,0.11437345296144485
supervised,2,42,34,63,2616,0.16814711689949036
supervised,2,42,35,63,2617,0.3223484754562378
supervised,2,42,36,63,2618,0.18347547948360443
supervised,2,42,37,63,2619,0.15491816401481628
supervised,2,42,38,63,2620,0.14461080729961395
supervised,2,42,39,63,2621,0.16702669858932495
supervised,2,42,40,63,2622,0.13074615597724915
supervised,2,42,41,63,2623,0.0903550460934639
supervised,2,42,42,63,2624,0.20025554299354553
supervised,2,42,43,63,2625,0.13641011714935303
supervised,2,42,44,63,2626,0.18969613313674927
supervised,2,42,45,63,2627,0.1928860992193222
supervised,2,42,46,63,2628,0.1136043444275856
supervised,2,42,47,63,2629,0.1771598905324936
supervised,2,42,48,63,2630,0.22022965550422668
supervised,2,42,49,63,2631,0.12387911975383759
supervised,2,42,50,63,2632,0.1671762466430664
supervised,2,42,51,63,2633,0.12811428308486938
supervised,2,42,52,63,2634,0.22867846488952637
supervised,2,42,53,63,2635,0.1985883116722107
supervised,2,42,54,63,2636,0.07968077063560486
supervised,2,42,55,63,2637,0.18099641799926758
supervised,2,42,56,63,2638,0.1603548377752304
supervised,2,42,57,63,2639,0.11777440458536148
supervised,2,42,58,63,2640,0.2895372211933136
supervised,2,42,59,63,2641,0.22973410785198212
supervised,2,42,60,63,2642,0.17954452335834503
supervised,2,42,61,63,2643,0.14092689752578735
supervised,2,42,62,63,2644,0.3049038052558899
supervised,2,42,63,63,2645,0.12645384669303894
supervised,2,43,1,63,2646,0.10871767997741699
supervised,2,43,2,63,2647,0.27091825008392334
supervised,2,43,3,63,2648,0.1417049765586853
supervised,2,43,4,63,2649,0.173030823469162
supervised,2,43,5,63,2650,0.23063404858112335
supervised,2,43,6,63,2651,0.26547476649284363
supervised,2,43,7,63,2652,0.13706541061401367
supervised,2,43,8,63,2653,0.34332817792892456
supervised,2,43,9,63,2654,0.0994187667965889
supervised,2,43,10,63,2655,0.16547097265720367
supervised,2,43,11,63,2656,0.10265971720218658
supervised,2,43,12,63,2657,0.13803933560848236
supervised,2,43,13,63,2658,0.24393725395202637
supervised,2,43,14,63,2659,0.14891856908798218
supervised,2,43,15,63,2660,0.07547096908092499
supervised,2,43,16,63,2661,0.1276005506515503
supervised,2,43,17,63,2662,0.22179855406284332
supervised,2,43,18,63,2663,0.23158735036849976
supervised,2,43,19,63,2664,0.13626274466514587
supervised,2,43,20,63,2665,0.11185385286808014
supervised,2,43,21,63,2666,0.38200145959854126
supervised,2,43,22,63,2667,0.2645428776741028
supervised,2,43,23,63,2668,0.1463770568370819
supervised,2,43,24,63,2669,0.22358590364456177
supervised,2,43,25,63,2670,0.09842706471681595
supervised,2,43,26,63,2671,0.2638669013977051
supervised,2,43,27,63,2672,0.23117521405220032
supervised,2,43,28,63,2673,0.167818084359169
supervised,2,43,29,63,2674,0.11684364825487137
supervised,2,43,30,63,2675,0.10251966863870621
supervised,2,43,31,63,2676,0.16965284943580627
supervised,2,43,32,63,2677,0.09534426033496857
supervised,2,43,33,63,2678,0.18478922545909882
supervised,2,43,34,63,2679,0.16129979491233826
supervised,2,43,35,63,2680,0.2322479784488678
supervised,2,43,36,63,2681,0.17284618318080902
supervised,2,43,37,63,2682,0.23076334595680237
supervised,2,43,38,63,2683,0.1658949851989746
supervised,2,43,39,63,2684,0.06587633490562439
supervised,2,43,40,63,2685,0.12733110785484314
supervised,2,43,41,63,2686,0.06241092085838318
supervised,2,43,42,63,2687,0.22435736656188965
supervised,2,43,43,63,2688,0.25136369466781616
supervised,2,43,44,63,2689,0.12213202565908432
supervised,2,43,45,63,2690,0.10490426421165466
supervised,2,43,46,63,2691,0.17925092577934265
supervised,2,43,47,63,2692,0.3599519729614258
supervised,2,43,48,63,2693,0.32785749435424805
supervised,2,43,49,63,2694,0.19642740488052368
supervised,2,43,50,63,2695,0.1621629297733307
supervised,2,43,51,63,2696,0.10733425617218018
supervised,2,43,52,63,2697,0.20451682806015015
supervised,2,43,53,63,2698,0.2296975553035736
supervised,2,43,54,63,2699,0.20405897498130798
supervised,2,43,55,63,2700,0.1814849078655243
supervised,2,43,56,63,2701,0.21551623940467834
supervised,2,43,57,63,2702,0.3323550224304199
supervised,2,43,58,63,2703,0.23654335737228394
supervised,2,43,59,63,2704,0.19427955150604248
supervised,2,43,60,63,2705,0.13917218148708344
supervised,2,43,61,63,2706,0.1797759234905243
supervised,2,43,62,63,2707,0.22777660191059113
supervised,2,43,63,63,2708,0.18084090948104858
supervised,2,44,1,63,2709,0.12492276728153229
supervised,2,44,2,63,2710,0.11185580492019653
supervised,2,44,3,63,2711,0.1031414270401001
supervised,2,44,4,63,2712,0.21655449271202087
supervised,2,44,5,63,2713,0.22502610087394714
supervised,2,44,6,63,2714,0.2558564841747284
supervised,2,44,7,63,2715,0.13304971158504486
supervised,2,44,8,63,2716,0.18948376178741455
supervised,2,44,9,63,2717,0.0802794098854065
supervised,2,44,10,63,2718,0.124047189950943
supervised,2,44,11,63,2719,0.16462868452072144
supervised,2,44,12,63,2720,0.3024737238883972
supervised,2,44,13,63,2721,0.1123657077550888
supervised,2,44,14,63,2722,0.2107887715101242
supervised,2,44,15,63,2723,0.1983257681131363
supervised,2,44,16,63,2724,0.19585230946540833
supervised,2,44,17,63,2725,0.19049271941184998
supervised,2,44,18,63,2726,0.30023616552352905
supervised,2,44,19,63,2727,0.15669316053390503
supervised,2,44,20,63,2728,0.2389722466468811
supervised,2,44,21,63,2729,0.18839238584041595
supervised,2,44,22,63,2730,0.25296148657798767
supervised,2,44,23,63,2731,0.2167263776063919
supervised,2,44,24,63,2732,0.08624248206615448
supervised,2,44,25,63,2733,0.08425796031951904
supervised,2,44,26,63,2734,0.1961769014596939
supervised,2,44,27,63,2735,0.17550106346607208
supervised,2,44,28,63,2736,0.122847780585289
supervised,2,44,29,63,2737,0.1514841616153717
supervised,2,44,30,63,2738,0.183109313249588
supervised,2,44,31,63,2739,0.2244400978088379
supervised,2,44,32,63,2740,0.06042144447565079
supervised,2,44,33,63,2741,0.1540554016828537
supervised,2,44,34,63,2742,0.22840450704097748
supervised,2,44,35,63,2743,0.20529678463935852
supervised,2,44,36,63,2744,0.14714103937149048
supervised,2,44,37,63,2745,0.18638300895690918
supervised,2,44,38,63,2746,0.1708773970603943
supervised,2,44,39,63,2747,0.11840519309043884
supervised,2,44,40,63,2748,0.21226875483989716
supervised,2,44,41,63,2749,0.09033209085464478
supervised,2,44,42,63,2750,0.14662784337997437
supervised,2,44,43,63,2751,0.22426164150238037
supervised,2,44,44,63,2752,0.1600082814693451
supervised,2,44,45,63,2753,0.14831089973449707
supervised,2,44,46,63,2754,0.1802014410495758
supervised,2,44,47,63,2755,0.16688403487205505
supervised,2,44,48,63,2756,0.20420154929161072
supervised,2,44,49,63,2757,0.176495760679245
supervised,2,44,50,63,2758,0.2347826063632965
supervised,2,44,51,63,2759,0.26918452978134155
supervised,2,44,52,63,2760,0.2655050754547119
supervised,2,44,53,63,2761,0.32032206654548645
supervised,2,44,54,63,2762,0.11021153628826141
supervised,2,44,55,63,2763,0.1976655125617981
supervised,2,44,56,63,2764,0.1533413529396057
supervised,2,44,57,63,2765,0.15178373456001282
supervised,2,44,58,63,2766,0.31710439920425415
supervised,2,44,59,63,2767,0.10707473754882812
supervised,2,44,60,63,2768,0.11341962218284607
supervised,2,44,61,63,2769,0.05251314118504524
supervised,2,44,62,63,2770,0.13378410041332245
supervised,2,44,63,63,2771,0.2609553635120392
supervised,2,45,1,63,2772,0.1711815893650055
supervised,2,45,2,63,2773,0.1161310225725174
supervised,2,45,3,63,2774,0.1621159166097641
supervised,2,45,4,63,2775,0.22835217416286469
supervised,2,45,5,63,2776,0.24321648478507996
supervised,2,45,6,63,2777,0.1471407413482666
supervised,2,45,7,63,2778,0.13660727441310883
supervised,2,45,8,63,2779,0.1566581279039383
supervised,2,45,9,63,2780,0.1336248517036438
supervised,2,45,10,63,2781,0.16909071803092957
supervised,2,45,11,63,2782,0.17553943395614624
supervised,2,45,12,63,2783,0.24629414081573486
supervised,2,45,13,63,2784,0.14149808883666992
supervised,2,45,14,63,2785,0.09324850142002106
supervised,2,45,15,63,2786,0.1543564796447754
supervised,2,45,16,63,2787,0.1930374801158905
supervised,2,45,17,63,2788,0.20082150399684906
supervised,2,45,18,63,2789,0.12527847290039062
supervised,2,45,19,63,2790,0.19583392143249512
supervised,2,45,20,63,2791,0.10629302263259888
supervised,2,45,21,63,2792,0.12636056542396545
supervised,2,45,22,63,2793,0.18000134825706482
supervised,2,45,23,63,2794,0.15872810781002045
supervised,2,45,24,63,2795,0.13378269970417023
supervised,2,45,25,63,2796,0.11981106549501419
supervised,2,45,26,63,2797,0.30610391497612
supervised,2,45,27,63,2798,0.18283142149448395
supervised,2,45,28,63,2799,0.11359448730945587
supervised,2,45,29,63,2800,0.17845390737056732
supervised,2,45,30,63,2801,0.18255068361759186
supervised,2,45,31,63,2802,0.14226724207401276
supervised,2,45,32,63,2803,0.11814942955970764
supervised,2,45,33,63,2804,0.25526607036590576
supervised,2,45,34,63,2805,0.26568740606307983
supervised,2,45,35,63,2806,0.20123155415058136
supervised,2,45,36,63,2807,0.16390791535377502
supervised,2,45,37,63,2808,0.12504121661186218
supervised,2,45,38,63,2809,0.1768183410167694
supervised,2,45,39,63,2810,0.08922220766544342
supervised,2,45,40,63,2811,0.22793109714984894
supervised,2,45,41,63,2812,0.08512748777866364
supervised,2,45,42,63,2813,0.29847094416618347
supervised,2,45,43,63,2814,0.15265780687332153
supervised,2,45,44,63,2815,0.15491458773612976
supervised,2,45,45,63,2816,0.18259207904338837
supervised,2,45,46,63,2817,0.11626121401786804
supervised,2,45,47,63,2818,0.1618916392326355
supervised,2,45,48,63,2819,0.37743037939071655
supervised,2,45,49,63,2820,0.1935105174779892
supervised,2,45,50,63,2821,0.135111004114151
supervised,2,45,51,63,2822,0.16383180022239685
supervised,2,45,52,63,2823,0.1737971305847168
supervised,2,45,53,63,2824,0.16836848855018616
supervised,2,45,54,63,2825,0.11126458644866943
supervised,2,45,55,63,2826,0.12313979864120483
supervised,2,45,56,63,2827,0.14871500432491302
supervised,2,45,57,63,2828,0.2358768731355667
supervised,2,45,58,63,2829,0.13348640501499176
supervised,2,45,59,63,2830,0.16538453102111816
supervised,2,45,60,63,2831,0.16058975458145142
supervised,2,45,61,63,2832,0.07055515050888062
supervised,2,45,62,63,2833,0.3072512149810791
supervised,2,45,63,63,2834,0.14521680772304535
supervised,2,46,1,63,2835,0.19202475249767303
supervised,2,46,2,63,2836,0.16844746470451355
supervised,2,46,3,63,2837,0.17727281153202057
supervised,2,46,4,63,2838,0.16533690690994263
supervised,2,46,5,63,2839,0.22672349214553833
supervised,2,46,6,63,2840,0.23417264223098755
supervised,2,46,7,63,2841,0.1515566110610962
supervised,2,46,8,63,2842,0.19179189205169678
supervised,2,46,9,63,2843,0.10474492609500885
supervised,2,46,10,63,2844,0.23132506012916565
supervised,2,46,11,63,2845,0.1541748195886612
supervised,2,46,12,63,2846,0.2670440375804901
supervised,2,46,13,63,2847,0.10591046512126923
supervised,2,46,14,63,2848,0.22380194067955017
supervised,2,46,15,63,2849,0.19153037667274475
supervised,2,46,16,63,2850,0.17105478048324585
supervised,2,46,17,63,2851,0.1377708911895752
supervised,2,46,18,63,2852,0.20512843132019043
supervised,2,46,19,63,2853,0.12751701474189758
supervised,2,46,20,63,2854,0.12968957424163818
supervised,2,46,21,63,2855,0.18476602435112
supervised,2,46,22,63,2856,0.23592574894428253
supervised,2,46,23,63,2857,0.16153766214847565
supervised,2,46,24,63,2858,0.07896296679973602
supervised,2,46,25,63,2859,0.20546723902225494
supervised,2,46,26,63,2860,0.24410325288772583
supervised,2,46,27,63,2861,0.1371738463640213
supervised,2,46,28,63,2862,0.2517336905002594
supervised,2,46,29,63,2863,0.07051655650138855
supervised,2,46,30,63,2864,0.1068064272403717
supervised,2,46,31,63,2865,0.1361198127269745
supervised,2,46,32,63,2866,0.09391088783740997
supervised,2,46,33,63,2867,0.2702553868293762
supervised,2,46,34,63,2868,0.10968311131000519
supervised,2,46,35,63,2869,0.23141995072364807
supervised,2,46,36,63,2870,0.21983025968074799
supervised,2,46,37,63,2871,0.13932131230831146
supervised,2,46,38,63,2872,0.06425508856773376
supervised,2,46,39,63,2873,0.17036423087120056
supervised,2,46,40,63,2874,0.16278430819511414
supervised,2,46,41,63,2875,0.1269291341304779
supervised,2,46,42,63,2876,0.19174101948738098
supervised,2,46,43,63,2877,0.1418178826570511
supervised,2,46,44,63,2878,0.12696345150470734
supervised,2,46,45,63,2879,0.14405952394008636
supervised,2,46,46,63,2880,0.17370691895484924
supervised,2,46,47,63,2881,0.10306434333324432
supervised,2,46,48,63,2882,0.27183806896209717
supervised,2,46,49,63,2883,0.3064560890197754
supervised,2,46,50,63,2884,0.12766648828983307
supervised,2,46,51,63,2885,0.22202739119529724
supervised,2,46,52,63,2886,0.08767119795084
supervised,2,46,53,63,2887,0.18834328651428223
supervised,2,46,54,63,2888,0.19048525393009186
supervised,2,46,55,63,2889,0.1558249294757843
supervised,2,46,56,63,2890,0.078413225710392
supervised,2,46,57,63,2891,0.21527743339538574
supervised,2,46,58,63,2892,0.14989572763442993
supervised,2,46,59,63,2893,0.318672776222229
supervised,2,46,60,63,2894,0.13509443402290344
supervised,2,46,61,63,2895,0.20874421298503876
supervised,2,46,62,63,2896,0.24738313257694244
supervised,2,46,63,63,2897,0.05009594187140465
supervised,2,47,1,63,2898,0.14677338302135468
supervised,2,47,2,63,2899,0.1457473337650299
supervised,2,47,3,63,2900,0.29715317487716675
supervised,2,47,4,63,2901,0.22004596889019012
supervised,2,47,5,63,2902,0.3128187656402588
supervised,2,47,6,63,2903,0.2006424367427826
supervised,2,47,7,63,2904,0.15555739402770996
supervised,2,47,8,63,2905,0.3027975857257843
supervised,2,47,9,63,2906,0.15707601606845856
supervised,2,47,10,63,2907,0.18099558353424072
supervised,2,47,11,63,2908,0.28531867265701294
supervised,2,47,12,63,2909,0.11583288758993149
supervised,2,47,13,63,2910,0.2230721414089203
supervised,2,47,14,63,2911,0.10886463522911072
supervised,2,47,15,63,2912,0.07209838926792145
supervised,2,47,16,63,2913,0.14624938368797302
supervised,2,47,17,63,2914,0.15004542469978333
supervised,2,47,18,63,2915,0.22638057172298431
supervised,2,47,19,63,2916,0.21406202018260956
supervised,2,47,20,63,2917,0.17883779108524323
supervised,2,47,21,63,2918,0.17775169014930725
supervised,2,47,22,63,2919,0.13753636181354523
supervised,2,47,23,63,2920,0.15686048567295074
supervised,2,47,24,63,2921,0.12956014275550842
supervised,2,47,25,63,2922,0.11838492751121521
supervised,2,47,26,63,2923,0.29470300674438477
supervised,2,47,27,63,2924,0.17407797276973724
supervised,2,47,28,63,2925,0.14569701254367828
supervised,2,47,29,63,2926,0.08635488152503967
supervised,2,47,30,63,2927,0.20631176233291626
supervised,2,47,31,63,2928,0.13035781681537628
supervised,2,47,32,63,2929,0.16358815133571625
supervised,2,47,33,63,2930,0.18759645521640778
supervised,2,47,34,63,2931,0.17085132002830505
supervised,2,47,35,63,2932,0.07959753274917603
supervised,2,47,36,63,2933,0.19490817189216614
supervised,2,47,37,63,2934,0.12350384145975113
supervised,2,47,38,63,2935,0.22144180536270142
supervised,2,47,39,63,2936,0.17883577942848206
supervised,2,47,40,63,2937,0.20035280287265778
supervised,2,47,41,63,2938,0.11097072064876556
supervised,2,47,42,63,2939,0.25889909267425537
supervised,2,47,43,63,2940,0.20618262887001038
supervised,2,47,44,63,2941,0.14587156474590302
supervised,2,47,45,63,2942,0.1053558960556984
supervised,2,47,46,63,2943,0.08052030205726624
supervised,2,47,47,63,2944,0.16436181962490082
supervised,2,47,48,63,2945,0.20873013138771057
supervised,2,47,49,63,2946,0.1417958289384842
supervised,2,47,50,63,2947,0.10074568539857864
supervised,2,47,51,63,2948,0.15765993297100067
supervised,2,47,52,63,2949,0.29074034094810486
supervised,2,47,53,63,2950,0.2194417119026184
supervised,2,47,54,63,2951,0.12214478850364685
supervised,2,47,55,63,2952,0.11879360675811768
supervised,2,47,56,63,2953,0.15116260945796967
