condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,2,10,48,63,614,1.8289216756820679
random_init,2,10,49,63,615,1.7691371440887451
random_init,2,10,50,63,616,1.7123125791549683
random_init,2,10,51,63,617,1.849397897720337
random_init,2,10,52,63,618,1.6358861923217773
random_init,2,10,53,63,619,1.8037006855010986
random_init,2,10,54,63,620,1.7640454769134521
random_init,2,10,55,63,621,1.7628213167190552
random_init,2,10,56,63,622,1.7528483867645264
random_init,2,10,57,63,623,2.0346317291259766
random_init,2,10,58,63,624,1.6839373111724854
random_init,2,10,59,63,625,1.6639809608459473
random_init,2,10,60,63,626,1.808079481124878
random_init,2,10,61,63,627,1.8093433380126953
random_init,2,10,62,63,628,1.7069079875946045
random_init,2,10,63,63,629,1.7010916471481323
random_init,2,11,1,63,630,1.603410243988037
random_init,2,11,2,63,631,1.7499289512634277
random_init,2,11,3,63,632,1.7372777462005615
random_init,2,11,4,63,633,1.8949716091156006
random_init,2,11,5,63,634,1.7909033298492432
random_init,2,11,6,63,635,1.7310720682144165
random_init,2,11,7,63,636,1.5844767093658447
random_init,2,11,8,63,637,1.726219892501831
random_init,2,11,9,63,638,1.8223176002502441
random_init,2,11,10,63,639,1.4157129526138306
random_init,2,11,11,63,640,1.819809079170227
random_init,2,11,12,63,641,1.7316209077835083
random_init,2,11,13,63,642,1.6154861450195312
random_init,2,11,14,63,643,1.5655919313430786
random_init,2,11,15,63,644,1.596500039100647
random_init,2,11,16,63,645,1.8460253477096558
random_init,2,11,17,63,646,1.93644118309021
random_init,2,11,18,63,647,1.9391576051712036
random_init,2,11,19,63,648,1.669066309928894
random_init,2,11,20,63,649,1.804800033569336
random_init,2,11,21,63,650,1.7850420475006104
random_init,2,11,22,63,651,1.8986760377883911
random_init,2,11,23,63,652,1.8464317321777344
random_init,2,11,24,63,653,1.803685188293457
random_init,2,11,25,63,654,1.8068164587020874
random_init,2,11,26,63,655,1.7959394454956055
random_init,2,11,27,63,656,1.7861442565917969
random_init,2,11,28,63,657,1.8584636449813843
random_init,2,11,29,63,658,1.81441068649292
random_init,2,11,30,63,659,1.7040140628814697
random_init,2,11,31,63,660,1.6744177341461182
random_init,2,11,32,63,661,1.7178999185562134
random_init,2,11,33,63,662,1.8319064378738403
random_init,2,11,34,63,663,1.6540154218673706
random_init,2,11,35,63,664,2.0636110305786133
random_init,2,11,36,63,665,1.7859535217285156
random_init,2,11,37,63,666,1.8244340419769287
random_init,2,11,38,63,667,1.7812268733978271
random_init,2,11,39,63,668,1.709700584411621
random_init,2,11,40,63,669,1.6532912254333496
random_init,2,11,41,63,670,1.7449147701263428
random_init,2,11,42,63,671,1.8353933095932007
random_init,2,11,43,63,672,1.6219494342803955
random_init,2,11,44,63,673,1.8767695426940918
random_init,2,11,45,63,674,1.847571611404419
random_init,2,11,46,63,675,1.7083158493041992
random_init,2,11,47,63,676,1.7117407321929932
random_init,2,11,48,63,677,1.6591875553131104
random_init,2,11,49,63,678,1.6943023204803467
random_init,2,11,50,63,679,1.807355284690857
random_init,2,11,51,63,680,1.7884882688522339
random_init,2,11,52,63,681,1.906274437904358
random_init,2,11,53,63,682,1.706443190574646
random_init,2,11,54,63,683,1.661161184310913
random_init,2,11,55,63,684,1.6759865283966064
random_init,2,11,56,63,685,1.8473172187805176
random_init,2,11,57,63,686,1.8678990602493286
random_init,2,11,58,63,687,1.840745449066162
random_init,2,11,59,63,688,1.541795253753662
random_init,2,11,60,63,689,1.707578420639038
random_init,2,11,61,63,690,1.7050814628601074
random_init,2,11,62,63,691,1.7148569822311401
random_init,2,11,63,63,692,1.6892955303192139
random_init,2,12,1,63,693,1.6946930885314941
random_init,2,12,2,63,694,1.7314701080322266
random_init,2,12,3,63,695,1.7661755084991455
random_init,2,12,4,63,696,1.8549352884292603
random_init,2,12,5,63,697,1.7259235382080078
random_init,2,12,6,63,698,1.5558574199676514
random_init,2,12,7,63,699,1.7241379022598267
random_init,2,12,8,63,700,1.7336225509643555
random_init,2,12,9,63,701,1.6918394565582275
random_init,2,12,10,63,702,2.054500102996826
random_init,2,12,11,63,703,1.7964808940887451
random_init,2,12,12,63,704,1.7995827198028564
random_init,2,12,13,63,705,1.6763322353363037
random_init,2,12,14,63,706,1.8436849117279053
random_init,2,12,15,63,707,1.848933458328247
random_init,2,12,16,63,708,1.7899948358535767
random_init,2,12,17,63,709,1.8479468822479248
random_init,2,12,18,63,710,1.8157780170440674
random_init,2,12,19,63,711,1.6848194599151611
random_init,2,12,20,63,712,1.6018095016479492
random_init,2,12,21,63,713,1.7187793254852295
random_init,2,12,22,63,714,1.8566862344741821
random_init,2,12,23,63,715,1.7557986974716187
random_init,2,12,24,63,716,1.7352828979492188
random_init,2,12,25,63,717,1.7492153644561768
random_init,2,12,26,63,718,1.8892927169799805
random_init,2,12,27,63,719,1.7502559423446655
random_init,2,12,28,63,720,1.7945919036865234
random_init,2,12,29,63,721,1.7503745555877686
random_init,2,12,30,63,722,1.8643701076507568
random_init,2,12,31,63,723,1.9483031034469604
random_init,2,12,32,63,724,1.8565250635147095
random_init,2,12,33,63,725,1.6551704406738281
random_init,2,12,34,63,726,1.7428876161575317
random_init,2,12,35,63,727,1.6351168155670166
random_init,2,12,36,63,728,1.6655361652374268
random_init,2,12,37,63,729,1.9247281551361084
random_init,2,12,38,63,730,1.7736475467681885
random_init,2,12,39,63,731,1.7788524627685547
random_init,2,12,40,63,732,1.7605412006378174
random_init,2,12,41,63,733,1.525300145149231
random_init,2,12,42,63,734,1.7595548629760742
random_init,2,12,43,63,735,1.6690829992294312
random_init,2,12,44,63,736,1.788050651550293
random_init,2,12,45,63,737,1.658862829208374
random_init,2,12,46,63,738,1.630194902420044
random_init,2,12,47,63,739,1.541853427886963
random_init,2,12,48,63,740,1.5509699583053589
random_init,2,12,49,63,741,1.7447203397750854
random_init,2,12,50,63,742,1.7528300285339355
random_init,2,12,51,63,743,1.6202789545059204
random_init,2,12,52,63,744,1.8921196460723877
random_init,2,12,53,63,745,1.8326045274734497
random_init,2,12,54,63,746,1.9038084745407104
random_init,2,12,55,63,747,1.6472947597503662
random_init,2,12,56,63,748,1.7906017303466797
random_init,2,12,57,63,749,1.5833488702774048
random_init,2,12,58,63,750,1.7531707286834717
random_init,2,12,59,63,751,1.6406745910644531
random_init,2,12,60,63,752,1.6115723848342896
random_init,2,12,61,63,753,1.8036830425262451
random_init,2,12,62,63,754,1.8344745635986328
random_init,2,12,63,63,755,1.7843738794326782
random_init,2,13,1,63,756,1.7207918167114258
random_init,2,13,2,63,757,1.772475242614746
random_init,2,13,3,63,758,1.812294602394104
random_init,2,13,4,63,759,1.7726926803588867
random_init,2,13,5,63,760,1.8698148727416992
random_init,2,13,6,63,761,1.6407063007354736
random_init,2,13,7,63,762,1.671075463294983
random_init,2,13,8,63,763,1.99936842918396
random_init,2,13,9,63,764,1.618796706199646
random_init,2,13,10,63,765,1.6729685068130493
random_init,2,13,11,63,766,1.6247347593307495
random_init,2,13,12,63,767,1.732773780822754
random_init,2,13,13,63,768,1.66731595993042
random_init,2,13,14,63,769,1.6372467279434204
random_init,2,13,15,63,770,1.8115592002868652
random_init,2,13,16,63,771,1.7171058654785156
random_init,2,13,17,63,772,1.5386240482330322
random_init,2,13,18,63,773,1.6151068210601807
random_init,2,13,19,63,774,1.6539180278778076
random_init,2,13,20,63,775,1.5632894039154053
random_init,2,13,21,63,776,1.8386967182159424
random_init,2,13,22,63,777,1.9113919734954834
random_init,2,13,23,63,778,1.7935420274734497
random_init,2,13,24,63,779,1.5463719367980957
random_init,2,13,25,63,780,1.6313719749450684
random_init,2,13,26,63,781,1.7361983060836792
random_init,2,13,27,63,782,1.781111717224121
random_init,2,13,28,63,783,1.787859320640564
random_init,2,13,29,63,784,1.5486316680908203
random_init,2,13,30,63,785,1.8073244094848633
random_init,2,13,31,63,786,1.5726094245910645
random_init,2,13,32,63,787,1.927729845046997
random_init,2,13,33,63,788,1.775707721710205
random_init,2,13,34,63,789,1.567468523979187
random_init,2,13,35,63,790,1.731404423713684
random_init,2,13,36,63,791,1.6601219177246094
random_init,2,13,37,63,792,1.639042615890503
random_init,2,13,38,63,793,1.6734819412231445
random_init,2,13,39,63,794,1.863901138305664
random_init,2,13,40,63,795,1.7076303958892822
random_init,2,13,41,63,796,1.6723742485046387
random_init,2,13,42,63,797,1.8302135467529297
random_init,2,13,43,63,798,1.83730149269104
random_init,2,13,44,63,799,1.6316654682159424
random_init,2,13,45,63,800,1.6173053979873657
random_init,2,13,46,63,801,1.7954559326171875
random_init,2,13,47,63,802,1.733229398727417
random_init,2,13,48,63,803,1.8045363426208496
random_init,2,13,49,63,804,1.712764859199524
random_init,2,13,50,63,805,1.7024506330490112
random_init,2,13,51,63,806,1.8725205659866333
random_init,2,13,52,63,807,1.5493957996368408
random_init,2,13,53,63,808,1.7889649868011475
random_init,2,13,54,63,809,1.6364715099334717
random_init,2,13,55,63,810,1.7514971494674683
random_init,2,13,56,63,811,1.6245133876800537
random_init,2,13,57,63,812,1.832434892654419
random_init,2,13,58,63,813,1.7876231670379639
random_init,2,13,59,63,814,1.7262375354766846
random_init,2,13,60,63,815,1.5417497158050537
random_init,2,13,61,63,816,1.930709958076477
random_init,2,13,62,63,817,1.635322093963623
random_init,2,13,63,63,818,1.726874589920044
random_init,2,14,1,63,819,1.6328012943267822
random_init,2,14,2,63,820,1.7350722551345825
random_init,2,14,3,63,821,1.8982889652252197
random_init,2,14,4,63,822,1.7444194555282593
random_init,2,14,5,63,823,1.681748390197754
random_init,2,14,6,63,824,1.7366914749145508
random_init,2,14,7,63,825,1.789984107017517
random_init,2,14,8,63,826,1.8399338722229004
random_init,2,14,9,63,827,1.4358195066452026
random_init,2,14,10,63,828,1.6206413507461548
random_init,2,14,11,63,829,1.50931715965271
random_init,2,14,12,63,830,1.7412750720977783
random_init,2,14,13,63,831,1.5911619663238525
random_init,2,14,14,63,832,1.3917818069458008
random_init,2,14,15,63,833,1.851501226425171
random_init,2,14,16,63,834,1.713104248046875
random_init,2,14,17,63,835,1.52367103099823
random_init,2,14,18,63,836,1.7242205142974854
random_init,2,14,19,63,837,1.8684191703796387
random_init,2,14,20,63,838,1.634751558303833
random_init,2,14,21,63,839,1.6327757835388184
random_init,2,14,22,63,840,1.5642586946487427
random_init,2,14,23,63,841,1.9767848253250122
random_init,2,14,24,63,842,1.6151866912841797
random_init,2,14,25,63,843,1.659387469291687
random_init,2,14,26,63,844,1.7219630479812622
random_init,2,14,27,63,845,1.6152421236038208
random_init,2,14,28,63,846,1.6352317333221436
random_init,2,14,29,63,847,1.5320069789886475
random_init,2,14,30,63,848,1.9590692520141602
random_init,2,14,31,63,849,1.6601524353027344
random_init,2,14,32,63,850,1.4076176881790161
random_init,2,14,33,63,851,1.6871886253356934
random_init,2,14,34,63,852,1.7414474487304688
random_init,2,14,35,63,853,1.621382713317871
random_init,2,14,36,63,854,1.830371618270874
random_init,2,14,37,63,855,1.538250207901001
random_init,2,14,38,63,856,1.4784704446792603
random_init,2,14,39,63,857,1.6218023300170898
random_init,2,14,40,63,858,1.700898289680481
random_init,2,14,41,63,859,1.7919485569000244
random_init,2,14,42,63,860,1.722243070602417
random_init,2,14,43,63,861,1.8459831476211548
random_init,2,14,44,63,862,1.8449828624725342
random_init,2,14,45,63,863,1.8475728034973145
random_init,2,14,46,63,864,1.843591570854187
random_init,2,14,47,63,865,1.794451117515564
random_init,2,14,48,63,866,1.6580967903137207
random_init,2,14,49,63,867,1.7672017812728882
random_init,2,14,50,63,868,1.71897554397583
random_init,2,14,51,63,869,1.6067168712615967
random_init,2,14,52,63,870,1.6277906894683838
random_init,2,14,53,63,871,1.8394036293029785
random_init,2,14,54,63,872,1.7762677669525146
random_init,2,14,55,63,873,1.7220052480697632
random_init,2,14,56,63,874,1.689186692237854
random_init,2,14,57,63,875,1.6661566495895386
random_init,2,14,58,63,876,1.6578253507614136
random_init,2,14,59,63,877,1.6357808113098145
random_init,2,14,60,63,878,1.5367517471313477
random_init,2,14,61,63,879,1.6470928192138672
random_init,2,14,62,63,880,1.5732070207595825
random_init,2,14,63,63,881,2.1472883224487305
random_init,2,15,1,63,882,1.390997290611267
random_init,2,15,2,63,883,1.822611927986145
random_init,2,15,3,63,884,1.6978877782821655
random_init,2,15,4,63,885,1.7626731395721436
random_init,2,15,5,63,886,1.687612533569336
random_init,2,15,6,63,887,1.6127803325653076
random_init,2,15,7,63,888,1.6340287923812866
random_init,2,15,8,63,889,1.8455188274383545
random_init,2,15,9,63,890,1.4309889078140259
random_init,2,15,10,63,891,1.7102725505828857
random_init,2,15,11,63,892,1.7611302137374878
random_init,2,15,12,63,893,1.63710355758667
random_init,2,15,13,63,894,1.6411134004592896
random_init,2,15,14,63,895,1.6518701314926147
random_init,2,15,15,63,896,1.8172063827514648
random_init,2,15,16,63,897,1.7513339519500732
random_init,2,15,17,63,898,1.8964149951934814
random_init,2,15,18,63,899,1.8819751739501953
random_init,2,15,19,63,900,1.793258547782898
random_init,2,15,20,63,901,1.6311366558074951
random_init,2,15,21,63,902,1.6677324771881104
random_init,2,15,22,63,903,1.778609037399292
random_init,2,15,23,63,904,1.64650297164917
random_init,2,15,24,63,905,1.7119237184524536
random_init,2,15,25,63,906,1.6246860027313232
random_init,2,15,26,63,907,1.609138011932373
random_init,2,15,27,63,908,1.6585447788238525
random_init,2,15,28,63,909,1.6862775087356567
random_init,2,15,29,63,910,1.6727402210235596
random_init,2,15,30,63,911,2.036686420440674
random_init,2,15,31,63,912,1.741746425628662
random_init,2,15,32,63,913,1.7698631286621094
random_init,2,15,33,63,914,1.5879158973693848
random_init,2,15,34,63,915,1.6501022577285767
random_init,2,15,35,63,916,1.5214213132858276
random_init,2,15,36,63,917,1.7591640949249268
random_init,2,15,37,63,918,1.696578025817871
random_init,2,15,38,63,919,1.597007155418396
random_init,2,15,39,63,920,1.6516096591949463
random_init,2,15,40,63,921,1.7084808349609375
random_init,2,15,41,63,922,1.6772022247314453
random_init,2,15,42,63,923,1.6172764301300049
random_init,2,15,43,63,924,1.5172603130340576
random_init,2,15,44,63,925,1.6735937595367432
random_init,2,15,45,63,926,1.6566967964172363
random_init,2,15,46,63,927,1.602458119392395
random_init,2,15,47,63,928,1.6691288948059082
random_init,2,15,48,63,929,1.763135313987732
random_init,2,15,49,63,930,1.5952788591384888
random_init,2,15,50,63,931,1.6897797584533691
random_init,2,15,51,63,932,1.7327324151992798
random_init,2,15,52,63,933,1.5715112686157227
random_init,2,15,53,63,934,1.6555182933807373
random_init,2,15,54,63,935,1.6676089763641357
random_init,2,15,55,63,936,1.6920063495635986
random_init,2,15,56,63,937,1.8260735273361206
random_init,2,15,57,63,938,1.5944981575012207
random_init,2,15,58,63,939,1.5895309448242188
random_init,2,15,59,63,940,1.7576606273651123
random_init,2,15,60,63,941,1.6975648403167725
random_init,2,15,61,63,942,1.6042680740356445
random_init,2,15,62,63,943,1.624014973640442
random_init,2,15,63,63,944,1.5580170154571533
random_init,2,16,1,63,945,1.7718828916549683
random_init,2,16,2,63,946,1.5933411121368408
random_init,2,16,3,63,947,1.7346410751342773
random_init,2,16,4,63,948,1.7247494459152222
random_init,2,16,5,63,949,1.7013423442840576
random_init,2,16,6,63,950,1.639406442642212
random_init,2,16,7,63,951,1.494910717010498
random_init,2,16,8,63,952,1.628125548362732
random_init,2,16,9,63,953,1.635993480682373
random_init,2,16,10,63,954,1.6823238134384155
random_init,2,16,11,63,955,1.7190032005310059
random_init,2,16,12,63,956,1.7166452407836914
random_init,2,16,13,63,957,1.5614030361175537
random_init,2,16,14,63,958,1.6014719009399414
random_init,2,16,15,63,959,1.7785983085632324
random_init,2,16,16,63,960,1.6023932695388794
random_init,2,16,17,63,961,1.6260402202606201
random_init,2,16,18,63,962,1.7046445608139038
random_init,2,16,19,63,963,1.4686827659606934
random_init,2,16,20,63,964,1.6254820823669434
random_init,2,16,21,63,965,1.3924736976623535
random_init,2,16,22,63,966,1.880368947982788
random_init,2,16,23,63,967,1.438683271408081
random_init,2,16,24,63,968,1.6042665243148804
random_init,2,16,25,63,969,1.4895433187484741
random_init,2,16,26,63,970,1.484987497329712
random_init,2,16,27,63,971,1.586606740951538
random_init,2,16,28,63,972,1.6272985935211182
random_init,2,16,29,63,973,1.624401569366455
random_init,2,16,30,63,974,1.6373423337936401
random_init,2,16,31,63,975,1.7633769512176514
random_init,2,16,32,63,976,1.691307783126831
random_init,2,16,33,63,977,1.6468664407730103
random_init,2,16,34,63,978,1.7354873418807983
random_init,2,16,35,63,979,1.7087229490280151
random_init,2,16,36,63,980,1.4342693090438843
