condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,1,36,53,63,2257,0.9940906167030334
random_init,1,36,54,63,2258,1.3934776782989502
random_init,1,36,55,63,2259,1.369626760482788
random_init,1,36,56,63,2260,1.4664427042007446
random_init,1,36,57,63,2261,1.2191988229751587
random_init,1,36,58,63,2262,1.2709968090057373
random_init,1,36,59,63,2263,1.0914534330368042
random_init,1,36,60,63,2264,1.4385828971862793
random_init,1,36,61,63,2265,1.2486941814422607
random_init,1,36,62,63,2266,1.181463360786438
random_init,1,36,63,63,2267,1.4770103693008423
random_init,1,37,1,63,2268,1.1984933614730835
random_init,1,37,2,63,2269,1.1100386381149292
random_init,1,37,3,63,2270,1.1624915599822998
random_init,1,37,4,63,2271,1.1321405172348022
random_init,1,37,5,63,2272,1.1298916339874268
random_init,1,37,6,63,2273,1.4056205749511719
random_init,1,37,7,63,2274,1.3678828477859497
random_init,1,37,8,63,2275,1.2827702760696411
random_init,1,37,9,63,2276,1.4450160264968872
random_init,1,37,10,63,2277,1.3913755416870117
random_init,1,37,11,63,2278,1.1361417770385742
random_init,1,37,12,63,2279,1.3220189809799194
random_init,1,37,13,63,2280,1.0683667659759521
random_init,1,37,14,63,2281,1.2390276193618774
random_init,1,37,15,63,2282,1.1039454936981201
random_init,1,37,16,63,2283,1.213366985321045
random_init,1,37,17,63,2284,1.2624425888061523
random_init,1,37,18,63,2285,1.3028717041015625
random_init,1,37,19,63,2286,1.3370442390441895
random_init,1,37,20,63,2287,1.5136923789978027
random_init,1,37,21,63,2288,1.1856565475463867
random_init,1,37,22,63,2289,1.214842438697815
random_init,1,37,23,63,2290,1.05118727684021
random_init,1,37,24,63,2291,1.4961321353912354
random_init,1,37,25,63,2292,1.2064189910888672
random_init,1,37,26,63,2293,1.4954495429992676
random_init,1,37,27,63,2294,1.4360443353652954
random_init,1,37,28,63,2295,1.1731626987457275
random_init,1,37,29,63,2296,1.2307603359222412
random_init,1,37,30,63,2297,1.5484724044799805
random_init,1,37,31,63,2298,1.1145603656768799
random_init,1,37,32,63,2299,1.2010235786437988
random_init,1,37,33,63,2300,1.2719712257385254
random_init,1,37,34,63,2301,1.372392177581787
random_init,1,37,35,63,2302,1.4373524188995361
random_init,1,37,36,63,2303,1.4514579772949219
random_init,1,37,37,63,2304,1.1989152431488037
random_init,1,37,38,63,2305,1.0854263305664062
random_init,1,37,39,63,2306,1.2791457176208496
random_init,1,37,40,63,2307,1.259944200515747
random_init,1,37,41,63,2308,1.4058740139007568
random_init,1,37,42,63,2309,1.0639057159423828
random_init,1,37,43,63,2310,1.3105355501174927
random_init,1,37,44,63,2311,1.3276386260986328
random_init,1,37,45,63,2312,1.334733009338379
random_init,1,37,46,63,2313,1.1244683265686035
random_init,1,37,47,63,2314,1.3344498872756958
random_init,1,37,48,63,2315,1.511185646057129
random_init,1,37,49,63,2316,1.206315279006958
random_init,1,37,50,63,2317,1.317413568496704
random_init,1,37,51,63,2318,1.2230831384658813
random_init,1,37,52,63,2319,1.2251043319702148
random_init,1,37,53,63,2320,1.056717872619629
random_init,1,37,54,63,2321,1.2025396823883057
random_init,1,37,55,63,2322,1.4275507926940918
random_init,1,37,56,63,2323,1.3870549201965332
random_init,1,37,57,63,2324,1.35453462600708
random_init,1,37,58,63,2325,1.4475696086883545
random_init,1,37,59,63,2326,1.3049559593200684
random_init,1,37,60,63,2327,1.3946573734283447
random_init,1,37,61,63,2328,0.9632269144058228
random_init,1,37,62,63,2329,1.21183180809021
random_init,1,37,63,63,2330,1.1293374300003052
random_init,1,38,1,63,2331,1.2586157321929932
random_init,1,38,2,63,2332,0.953093945980072
random_init,1,38,3,63,2333,1.037079930305481
random_init,1,38,4,63,2334,1.2554011344909668
random_init,1,38,5,63,2335,1.3875802755355835
random_init,1,38,6,63,2336,1.1945230960845947
random_init,1,38,7,63,2337,0.9718970060348511
random_init,1,38,8,63,2338,1.3187017440795898
random_init,1,38,9,63,2339,1.6751925945281982
random_init,1,38,10,63,2340,1.3497436046600342
random_init,1,38,11,63,2341,1.2156310081481934
random_init,1,38,12,63,2342,1.1854772567749023
random_init,1,38,13,63,2343,1.3153939247131348
random_init,1,38,14,63,2344,1.1800373792648315
random_init,1,38,15,63,2345,1.1875579357147217
random_init,1,38,16,63,2346,1.3935447931289673
random_init,1,38,17,63,2347,1.1466163396835327
random_init,1,38,18,63,2348,1.2886183261871338
random_init,1,38,19,63,2349,1.3984451293945312
random_init,1,38,20,63,2350,1.2068425416946411
random_init,1,38,21,63,2351,1.403976559638977
random_init,1,38,22,63,2352,1.1057281494140625
random_init,1,38,23,63,2353,1.2987126111984253
random_init,1,38,24,63,2354,1.3108139038085938
random_init,1,38,25,63,2355,1.4890470504760742
random_init,1,38,26,63,2356,1.3754245042800903
random_init,1,38,27,63,2357,1.2753732204437256
random_init,1,38,28,63,2358,1.2367503643035889
random_init,1,38,29,63,2359,1.2287951707839966
random_init,1,38,30,63,2360,1.3773280382156372
random_init,1,38,31,63,2361,1.3501431941986084
random_init,1,38,32,63,2362,1.092535138130188
random_init,1,38,33,63,2363,1.310307264328003
random_init,1,38,34,63,2364,1.2267131805419922
random_init,1,38,35,63,2365,1.1873759031295776
random_init,1,38,36,63,2366,1.2609217166900635
random_init,1,38,37,63,2367,1.08400559425354
random_init,1,38,38,63,2368,1.5114084482192993
random_init,1,38,39,63,2369,1.2748632431030273
random_init,1,38,40,63,2370,1.2542028427124023
random_init,1,38,41,63,2371,1.2401864528656006
random_init,1,38,42,63,2372,1.3670680522918701
random_init,1,38,43,63,2373,1.2111551761627197
random_init,1,38,44,63,2374,1.3437869548797607
random_init,1,38,45,63,2375,1.1494046449661255
random_init,1,38,46,63,2376,1.1766586303710938
random_init,1,38,47,63,2377,1.2765371799468994
random_init,1,38,48,63,2378,1.263925313949585
random_init,1,38,49,63,2379,1.2077934741973877
random_init,1,38,50,63,2380,1.3308134078979492
random_init,1,38,51,63,2381,1.2980153560638428
random_init,1,38,52,63,2382,1.3477458953857422
random_init,1,38,53,63,2383,1.117283582687378
random_init,1,38,54,63,2384,1.4197893142700195
random_init,1,38,55,63,2385,1.3668770790100098
random_init,1,38,56,63,2386,1.179375410079956
random_init,1,38,57,63,2387,1.198814034461975
random_init,1,38,58,63,2388,1.5183007717132568
random_init,1,38,59,63,2389,1.4216856956481934
random_init,1,38,60,63,2390,1.6210098266601562
random_init,1,38,61,63,2391,1.1061407327651978
random_init,1,38,62,63,2392,1.3445560932159424
random_init,1,38,63,63,2393,1.1695716381072998
random_init,1,39,1,63,2394,1.4323924779891968
random_init,1,39,2,63,2395,1.1724070310592651
random_init,1,39,3,63,2396,1.391378402709961
random_init,1,39,4,63,2397,1.0934221744537354
random_init,1,39,5,63,2398,1.1104676723480225
random_init,1,39,6,63,2399,1.4011061191558838
random_init,1,39,7,63,2400,1.4806574583053589
random_init,1,39,8,63,2401,1.2331584692001343
random_init,1,39,9,63,2402,1.200652837753296
random_init,1,39,10,63,2403,1.234063744544983
random_init,1,39,11,63,2404,1.153069019317627
random_init,1,39,12,63,2405,1.2347066402435303
random_init,1,39,13,63,2406,1.3082711696624756
random_init,1,39,14,63,2407,1.218011736869812
random_init,1,39,15,63,2408,1.2100942134857178
random_init,1,39,16,63,2409,1.0984039306640625
random_init,1,39,17,63,2410,1.4035025835037231
random_init,1,39,18,63,2411,1.238739013671875
random_init,1,39,19,63,2412,1.1737074851989746
random_init,1,39,20,63,2413,1.3662623167037964
random_init,1,39,21,63,2414,1.1179203987121582
random_init,1,39,22,63,2415,1.1555358171463013
random_init,1,39,23,63,2416,1.2831051349639893
random_init,1,39,24,63,2417,1.1800422668457031
random_init,1,39,25,63,2418,1.273306131362915
random_init,1,39,26,63,2419,1.059527039527893
random_init,1,39,27,63,2420,1.1860995292663574
random_init,1,39,28,63,2421,1.0838396549224854
random_init,1,39,29,63,2422,1.3598943948745728
random_init,1,39,30,63,2423,1.077735185623169
random_init,1,39,31,63,2424,1.3029589653015137
random_init,1,39,32,63,2425,1.0426790714263916
random_init,1,39,33,63,2426,1.356804370880127
random_init,1,39,34,63,2427,1.202315092086792
random_init,1,39,35,63,2428,1.1208356618881226
random_init,1,39,36,63,2429,1.2033686637878418
random_init,1,39,37,63,2430,1.1141890287399292
random_init,1,39,38,63,2431,1.466526985168457
random_init,1,39,39,63,2432,1.0266883373260498
random_init,1,39,40,63,2433,1.155125379562378
random_init,1,39,41,63,2434,1.214483618736267
random_init,1,39,42,63,2435,1.218193769454956
random_init,1,39,43,63,2436,1.3062634468078613
random_init,1,39,44,63,2437,1.1110544204711914
random_init,1,39,45,63,2438,1.3139667510986328
random_init,1,39,46,63,2439,1.2354391813278198
random_init,1,39,47,63,2440,1.1495361328125
random_init,1,39,48,63,2441,1.2687780857086182
random_init,1,39,49,63,2442,1.2996721267700195
random_init,1,39,50,63,2443,1.024421215057373
random_init,1,39,51,63,2444,1.1740503311157227
random_init,1,39,52,63,2445,1.2388699054718018
random_init,1,39,53,63,2446,1.3177369832992554
random_init,1,39,54,63,2447,1.3438129425048828
random_init,1,39,55,63,2448,1.1919053792953491
random_init,1,39,56,63,2449,1.4092118740081787
random_init,1,39,57,63,2450,1.1597692966461182
random_init,1,39,58,63,2451,1.1573848724365234
random_init,1,39,59,63,2452,1.1429680585861206
random_init,1,39,60,63,2453,1.1315679550170898
random_init,1,39,61,63,2454,1.2695698738098145
random_init,1,39,62,63,2455,1.2480570077896118
random_init,1,39,63,63,2456,1.012876033782959
random_init,1,40,1,63,2457,1.2789980173110962
random_init,1,40,2,63,2458,1.1506681442260742
random_init,1,40,3,63,2459,1.2846920490264893
random_init,1,40,4,63,2460,1.166715383529663
random_init,1,40,5,63,2461,1.1496235132217407
random_init,1,40,6,63,2462,1.1745970249176025
random_init,1,40,7,63,2463,1.0665581226348877
random_init,1,40,8,63,2464,1.20930016040802
random_init,1,40,9,63,2465,1.3118717670440674
random_init,1,40,10,63,2466,1.2485617399215698
random_init,1,40,11,63,2467,1.0447654724121094
random_init,1,40,12,63,2468,1.1548222303390503
random_init,1,40,13,63,2469,1.239681363105774
random_init,1,40,14,63,2470,1.4711167812347412
random_init,1,40,15,63,2471,1.3303877115249634
random_init,1,40,16,63,2472,1.3191641569137573
random_init,1,40,17,63,2473,1.1652275323867798
random_init,1,40,18,63,2474,1.0899492502212524
random_init,1,40,19,63,2475,1.1069990396499634
random_init,1,40,20,63,2476,1.090793251991272
random_init,1,40,21,63,2477,1.2592434883117676
random_init,1,40,22,63,2478,1.2447609901428223
random_init,1,40,23,63,2479,1.300479531288147
random_init,1,40,24,63,2480,1.2365678548812866
random_init,1,40,25,63,2481,1.2095874547958374
random_init,1,40,26,63,2482,0.9992663860321045
random_init,1,40,27,63,2483,0.9623991250991821
random_init,1,40,28,63,2484,1.1927530765533447
random_init,1,40,29,63,2485,1.1941981315612793
random_init,1,40,30,63,2486,1.071791410446167
random_init,1,40,31,63,2487,1.2232252359390259
random_init,1,40,32,63,2488,1.2897615432739258
random_init,1,40,33,63,2489,1.1953567266464233
random_init,1,40,34,63,2490,1.1860754489898682
random_init,1,40,35,63,2491,1.3885583877563477
random_init,1,40,36,63,2492,1.180553913116455
random_init,1,40,37,63,2493,0.8742408752441406
random_init,1,40,38,63,2494,0.9345114827156067
random_init,1,40,39,63,2495,1.3797237873077393
random_init,1,40,40,63,2496,1.0992250442504883
random_init,1,40,41,63,2497,1.1357357501983643
random_init,1,40,42,63,2498,1.2196990251541138
random_init,1,40,43,63,2499,1.733672022819519
random_init,1,40,44,63,2500,0.9856146574020386
random_init,1,40,45,63,2501,1.1938973665237427
random_init,1,40,46,63,2502,1.4716947078704834
random_init,1,40,47,63,2503,1.0851199626922607
random_init,1,40,48,63,2504,1.264029860496521
random_init,1,40,49,63,2505,1.0603950023651123
random_init,1,40,50,63,2506,1.3136579990386963
random_init,1,40,51,63,2507,1.0463436841964722
random_init,1,40,52,63,2508,1.1691440343856812
random_init,1,40,53,63,2509,1.158774971961975
random_init,1,40,54,63,2510,1.2142499685287476
random_init,1,40,55,63,2511,1.4253857135772705
random_init,1,40,56,63,2512,1.3628756999969482
random_init,1,40,57,63,2513,1.398940086364746
random_init,1,40,58,63,2514,1.1051338911056519
random_init,1,40,59,63,2515,1.364417314529419
random_init,1,40,60,63,2516,1.0831705331802368
random_init,1,40,61,63,2517,1.3349719047546387
random_init,1,40,62,63,2518,0.9361144304275513
random_init,1,40,63,63,2519,1.219079613685608
random_init,1,41,1,63,2520,1.3200509548187256
random_init,1,41,2,63,2521,1.1403779983520508
random_init,1,41,3,63,2522,1.2628041505813599
random_init,1,41,4,63,2523,1.5879253149032593
random_init,1,41,5,63,2524,1.2337546348571777
random_init,1,41,6,63,2525,1.23677659034729
random_init,1,41,7,63,2526,1.2708830833435059
random_init,1,41,8,63,2527,1.1355912685394287
random_init,1,41,9,63,2528,0.8547885417938232
random_init,1,41,10,63,2529,1.2864830493927002
random_init,1,41,11,63,2530,1.413093090057373
random_init,1,41,12,63,2531,1.0831096172332764
random_init,1,41,13,63,2532,1.2432334423065186
random_init,1,41,14,63,2533,1.1627360582351685
random_init,1,41,15,63,2534,1.0354597568511963
random_init,1,41,16,63,2535,1.1384388208389282
random_init,1,41,17,63,2536,1.2321174144744873
random_init,1,41,18,63,2537,1.500091314315796
random_init,1,41,19,63,2538,1.1443125009536743
random_init,1,41,20,63,2539,1.2211639881134033
random_init,1,41,21,63,2540,1.4314777851104736
random_init,1,41,22,63,2541,1.1519279479980469
random_init,1,41,23,63,2542,1.2772722244262695
random_init,1,41,24,63,2543,1.3978017568588257
random_init,1,41,25,63,2544,1.1441067457199097
random_init,1,41,26,63,2545,1.3465838432312012
random_init,1,41,27,63,2546,1.2465581893920898
random_init,1,41,28,63,2547,1.172330617904663
random_init,1,41,29,63,2548,1.3072686195373535
random_init,1,41,30,63,2549,1.0820096731185913
random_init,1,41,31,63,2550,0.979418158531189
random_init,1,41,32,63,2551,1.1242094039916992
random_init,1,41,33,63,2552,1.1401115655899048
random_init,1,41,34,63,2553,1.278428554534912
random_init,1,41,35,63,2554,1.3820897340774536
random_init,1,41,36,63,2555,1.0171420574188232
random_init,1,41,37,63,2556,1.2706819772720337
random_init,1,41,38,63,2557,1.2816855907440186
random_init,1,41,39,63,2558,1.4021953344345093
random_init,1,41,40,63,2559,1.4498698711395264
random_init,1,41,41,63,2560,1.304177165031433
random_init,1,41,42,63,2561,1.1164360046386719
random_init,1,41,43,63,2562,1.0318682193756104
random_init,1,41,44,63,2563,1.273239016532898
random_init,1,41,45,63,2564,1.2050771713256836
random_init,1,41,46,63,2565,1.2300338745117188
random_init,1,41,47,63,2566,1.187280297279358
random_init,1,41,48,63,2567,1.2925019264221191
random_init,1,41,49,63,2568,0.9315294027328491
random_init,1,41,50,63,2569,0.998816192150116
random_init,1,41,51,63,2570,1.2656222581863403
random_init,1,41,52,63,2571,1.254111647605896
random_init,1,41,53,63,2572,1.432262897491455
random_init,1,41,54,63,2573,1.1358580589294434
random_init,1,41,55,63,2574,1.3736164569854736
random_init,1,41,56,63,2575,1.3086848258972168
random_init,1,41,57,63,2576,1.1738473176956177
random_init,1,41,58,63,2577,1.0961735248565674
random_init,1,41,59,63,2578,1.0340476036071777
random_init,1,41,60,63,2579,1.4918200969696045
random_init,1,41,61,63,2580,1.0159577131271362
random_init,1,41,62,63,2581,1.209246039390564
random_init,1,41,63,63,2582,1.2185542583465576
random_init,1,42,1,63,2583,1.2412596940994263
random_init,1,42,2,63,2584,1.3373087644577026
random_init,1,42,3,63,2585,1.1873958110809326
random_init,1,42,4,63,2586,1.3002444505691528
random_init,1,42,5,63,2587,0.991704523563385
random_init,1,42,6,63,2588,1.3441412448883057
random_init,1,42,7,63,2589,1.1568474769592285
random_init,1,42,8,63,2590,1.2058312892913818
random_init,1,42,9,63,2591,1.184396505355835
random_init,1,42,10,63,2592,0.9496784210205078
random_init,1,42,11,63,2593,1.1259527206420898
random_init,1,42,12,63,2594,1.188996434211731
random_init,1,42,13,63,2595,1.2378149032592773
random_init,1,42,14,63,2596,1.324150800704956
random_init,1,42,15,63,2597,1.258923053741455
random_init,1,42,16,63,2598,1.061265468597412
random_init,1,42,17,63,2599,1.055440068244934
random_init,1,42,18,63,2600,0.904706597328186
random_init,1,42,19,63,2601,1.1200034618377686
random_init,1,42,20,63,2602,1.0475867986679077
random_init,1,42,21,63,2603,1.1572457551956177
random_init,1,42,22,63,2604,1.1855437755584717
random_init,1,42,23,63,2605,1.0207833051681519
random_init,1,42,24,63,2606,1.2834901809692383
random_init,1,42,25,63,2607,1.0873998403549194
random_init,1,42,26,63,2608,1.2284332513809204
random_init,1,42,27,63,2609,1.0908753871917725
random_init,1,42,28,63,2610,1.6222565174102783
random_init,1,42,29,63,2611,1.1787422895431519
random_init,1,42,30,63,2612,1.066152572631836
random_init,1,42,31,63,2613,1.3840888738632202
random_init,1,42,32,63,2614,1.1739978790283203
