condition,seed,epoch,batch_index,num_batches,global_step,train_loss
swav,2,40,22,63,2478,0.357452392578125
swav,2,40,23,63,2479,0.3295673727989197
swav,2,40,24,63,2480,0.1754486858844757
swav,2,40,25,63,2481,0.17570000886917114
swav,2,40,26,63,2482,0.3351439833641052
swav,2,40,27,63,2483,0.22980067133903503
swav,2,40,28,63,2484,0.2848260700702667
swav,2,40,29,63,2485,0.2628302574157715
swav,2,40,30,63,2486,0.16901591420173645
swav,2,40,31,63,2487,0.1671575903892517
swav,2,40,32,63,2488,0.19056767225265503
swav,2,40,33,63,2489,0.18052469193935394
swav,2,40,34,63,2490,0.19729533791542053
swav,2,40,35,63,2491,0.18527859449386597
swav,2,40,36,63,2492,0.2690281867980957
swav,2,40,37,63,2493,0.2775293290615082
swav,2,40,38,63,2494,0.22946316003799438
swav,2,40,39,63,2495,0.19989359378814697
swav,2,40,40,63,2496,0.29872506856918335
swav,2,40,41,63,2497,0.1721869260072708
swav,2,40,42,63,2498,0.27546030282974243
swav,2,40,43,63,2499,0.24795246124267578
swav,2,40,44,63,2500,0.17563527822494507
swav,2,40,45,63,2501,0.16999951004981995
swav,2,40,46,63,2502,0.14421571791172028
swav,2,40,47,63,2503,0.27425050735473633
swav,2,40,48,63,2504,0.3111080825328827
swav,2,40,49,63,2505,0.24957816302776337
swav,2,40,50,63,2506,0.23351293802261353
swav,2,40,51,63,2507,0.30052313208580017
swav,2,40,52,63,2508,0.25049078464508057
swav,2,40,53,63,2509,0.28091099858283997
swav,2,40,54,63,2510,0.22461064159870148
swav,2,40,55,63,2511,0.2897338569164276
swav,2,40,56,63,2512,0.18357104063034058
swav,2,40,57,63,2513,0.20795303583145142
swav,2,40,58,63,2514,0.29821330308914185
swav,2,40,59,63,2515,0.2001791149377823
swav,2,40,60,63,2516,0.23410144448280334
swav,2,40,61,63,2517,0.26436418294906616
swav,2,40,62,63,2518,0.21062485873699188
swav,2,40,63,63,2519,0.2441132664680481
swav,2,41,1,63,2520,0.24976445734500885
swav,2,41,2,63,2521,0.2680940628051758
swav,2,41,3,63,2522,0.3164967894554138
swav,2,41,4,63,2523,0.1968073695898056
swav,2,41,5,63,2524,0.27696049213409424
swav,2,41,6,63,2525,0.1773461103439331
swav,2,41,7,63,2526,0.1603691577911377
swav,2,41,8,63,2527,0.3455986976623535
swav,2,41,9,63,2528,0.1834685057401657
swav,2,41,10,63,2529,0.37610214948654175
swav,2,41,11,63,2530,0.41987502574920654
swav,2,41,12,63,2531,0.4179331064224243
swav,2,41,13,63,2532,0.21652927994728088
swav,2,41,14,63,2533,0.1825617253780365
swav,2,41,15,63,2534,0.2463376522064209
swav,2,41,16,63,2535,0.22288963198661804
swav,2,41,17,63,2536,0.3006093502044678
swav,2,41,18,63,2537,0.2831874489784241
swav,2,41,19,63,2538,0.18765029311180115
swav,2,41,20,63,2539,0.22252489626407623
swav,2,41,21,63,2540,0.3555777966976166
swav,2,41,22,63,2541,0.25009065866470337
swav,2,41,23,63,2542,0.3838548958301544
swav,2,41,24,63,2543,0.20659443736076355
swav,2,41,25,63,2544,0.21166706085205078
swav,2,41,26,63,2545,0.3005399703979492
swav,2,41,27,63,2546,0.23546099662780762
swav,2,41,28,63,2547,0.23780298233032227
swav,2,41,29,63,2548,0.22144481539726257
swav,2,41,30,63,2549,0.16491571068763733
swav,2,41,31,63,2550,0.209538996219635
swav,2,41,32,63,2551,0.2499864101409912
swav,2,41,33,63,2552,0.18493953347206116
swav,2,41,34,63,2553,0.25896012783050537
swav,2,41,35,63,2554,0.2841404378414154
swav,2,41,36,63,2555,0.29383721947669983
swav,2,41,37,63,2556,0.18702863156795502
swav,2,41,38,63,2557,0.21774262189865112
swav,2,41,39,63,2558,0.1599237471818924
swav,2,41,40,63,2559,0.2843010723590851
swav,2,41,41,63,2560,0.23223569989204407
swav,2,41,42,63,2561,0.24674102663993835
swav,2,41,43,63,2562,0.2128097116947174
swav,2,41,44,63,2563,0.12546859681606293
swav,2,41,45,63,2564,0.16371488571166992
swav,2,41,46,63,2565,0.17728444933891296
swav,2,41,47,63,2566,0.3014388084411621
swav,2,41,48,63,2567,0.3441237807273865
swav,2,41,49,63,2568,0.12389114499092102
swav,2,41,50,63,2569,0.25706562399864197
swav,2,41,51,63,2570,0.2352055162191391
swav,2,41,52,63,2571,0.22058773040771484
swav,2,41,53,63,2572,0.20720098912715912
swav,2,41,54,63,2573,0.2167820781469345
swav,2,41,55,63,2574,0.15428820252418518
swav,2,41,56,63,2575,0.208787739276886
swav,2,41,57,63,2576,0.2144051492214203
swav,2,41,58,63,2577,0.18979302048683167
swav,2,41,59,63,2578,0.24471759796142578
swav,2,41,60,63,2579,0.1975434422492981
swav,2,41,61,63,2580,0.24992801249027252
swav,2,41,62,63,2581,0.3070507049560547
swav,2,41,63,63,2582,0.1447150707244873
swav,2,42,1,63,2583,0.2150384783744812
swav,2,42,2,63,2584,0.19560343027114868
swav,2,42,3,63,2585,0.20604588091373444
swav,2,42,4,63,2586,0.2652706801891327
swav,2,42,5,63,2587,0.2621691823005676
swav,2,42,6,63,2588,0.25847965478897095
swav,2,42,7,63,2589,0.2680512070655823
swav,2,42,8,63,2590,0.25953254103660583
swav,2,42,9,63,2591,0.15198661386966705
swav,2,42,10,63,2592,0.26001226902008057
swav,2,42,11,63,2593,0.3130924701690674
swav,2,42,12,63,2594,0.2641752362251282
swav,2,42,13,63,2595,0.33982259035110474
swav,2,42,14,63,2596,0.27295324206352234
swav,2,42,15,63,2597,0.25150227546691895
swav,2,42,16,63,2598,0.1974877119064331
swav,2,42,17,63,2599,0.2640264928340912
swav,2,42,18,63,2600,0.35297101736068726
swav,2,42,19,63,2601,0.27853453159332275
swav,2,42,20,63,2602,0.269552081823349
swav,2,42,21,63,2603,0.32652413845062256
swav,2,42,22,63,2604,0.2751521170139313
swav,2,42,23,63,2605,0.2530584931373596
swav,2,42,24,63,2606,0.19535818696022034
swav,2,42,25,63,2607,0.22838489711284637
swav,2,42,26,63,2608,0.2414894551038742
swav,2,42,27,63,2609,0.24237261712551117
swav,2,42,28,63,2610,0.35242390632629395
swav,2,42,29,63,2611,0.2534105181694031
swav,2,42,30,63,2612,0.18814069032669067
swav,2,42,31,63,2613,0.24023734033107758
swav,2,42,32,63,2614,0.2396683245897293
swav,2,42,33,63,2615,0.20221218466758728
swav,2,42,34,63,2616,0.20881089568138123
swav,2,42,35,63,2617,0.2940004765987396
swav,2,42,36,63,2618,0.20416340231895447
swav,2,42,37,63,2619,0.2668937146663666
swav,2,42,38,63,2620,0.2095714658498764
swav,2,42,39,63,2621,0.23852020502090454
swav,2,42,40,63,2622,0.22670580446720123
swav,2,42,41,63,2623,0.1501009464263916
swav,2,42,42,63,2624,0.20341035723686218
swav,2,42,43,63,2625,0.19409604370594025
swav,2,42,44,63,2626,0.2330281287431717
swav,2,42,45,63,2627,0.2790932059288025
swav,2,42,46,63,2628,0.14496687054634094
swav,2,42,47,63,2629,0.240679532289505
swav,2,42,48,63,2630,0.257055401802063
swav,2,42,49,63,2631,0.23551499843597412
swav,2,42,50,63,2632,0.2175184190273285
swav,2,42,51,63,2633,0.1527453064918518
swav,2,42,52,63,2634,0.31474655866622925
swav,2,42,53,63,2635,0.27312925457954407
swav,2,42,54,63,2636,0.12257608771324158
swav,2,42,55,63,2637,0.2959763705730438
swav,2,42,56,63,2638,0.2669197916984558
swav,2,42,57,63,2639,0.22185257077217102
swav,2,42,58,63,2640,0.25497373938560486
swav,2,42,59,63,2641,0.23341740667819977
swav,2,42,60,63,2642,0.21583189070224762
swav,2,42,61,63,2643,0.21261388063430786
swav,2,42,62,63,2644,0.2784197926521301
swav,2,42,63,63,2645,0.13812585175037384
swav,2,43,1,63,2646,0.21884632110595703
swav,2,43,2,63,2647,0.26365894079208374
swav,2,43,3,63,2648,0.189472034573555
swav,2,43,4,63,2649,0.2297232747077942
swav,2,43,5,63,2650,0.27536922693252563
swav,2,43,6,63,2651,0.29445627331733704
swav,2,43,7,63,2652,0.17754292488098145
swav,2,43,8,63,2653,0.37803661823272705
swav,2,43,9,63,2654,0.14030024409294128
swav,2,43,10,63,2655,0.30014342069625854
swav,2,43,11,63,2656,0.19954121112823486
swav,2,43,12,63,2657,0.2233104407787323
swav,2,43,13,63,2658,0.2628651261329651
swav,2,43,14,63,2659,0.17873519659042358
swav,2,43,15,63,2660,0.14969128370285034
swav,2,43,16,63,2661,0.21402841806411743
swav,2,43,17,63,2662,0.3466641902923584
swav,2,43,18,63,2663,0.2726559042930603
swav,2,43,19,63,2664,0.3529791235923767
swav,2,43,20,63,2665,0.15559864044189453
swav,2,43,21,63,2666,0.37318605184555054
swav,2,43,22,63,2667,0.3262317478656769
swav,2,43,23,63,2668,0.24537409842014313
swav,2,43,24,63,2669,0.3004058599472046
swav,2,43,25,63,2670,0.16462266445159912
swav,2,43,26,63,2671,0.29881879687309265
swav,2,43,27,63,2672,0.26547566056251526
swav,2,43,28,63,2673,0.2730543613433838
swav,2,43,29,63,2674,0.18812517821788788
swav,2,43,30,63,2675,0.17077365517616272
swav,2,43,31,63,2676,0.21505148708820343
swav,2,43,32,63,2677,0.2386188805103302
swav,2,43,33,63,2678,0.15431644022464752
swav,2,43,34,63,2679,0.27734360098838806
swav,2,43,35,63,2680,0.27379894256591797
swav,2,43,36,63,2681,0.1910129189491272
swav,2,43,37,63,2682,0.3306567668914795
swav,2,43,38,63,2683,0.26955920457839966
swav,2,43,39,63,2684,0.1268930286169052
swav,2,43,40,63,2685,0.2315482199192047
swav,2,43,41,63,2686,0.12385474145412445
swav,2,43,42,63,2687,0.30319616198539734
swav,2,43,43,63,2688,0.26028716564178467
swav,2,43,44,63,2689,0.16645169258117676
swav,2,43,45,63,2690,0.11275129020214081
swav,2,43,46,63,2691,0.19203175604343414
swav,2,43,47,63,2692,0.3071449398994446
swav,2,43,48,63,2693,0.402250200510025
swav,2,43,49,63,2694,0.2700251638889313
swav,2,43,50,63,2695,0.20765385031700134
swav,2,43,51,63,2696,0.22237664461135864
swav,2,43,52,63,2697,0.28391480445861816
swav,2,43,53,63,2698,0.2822670638561249
swav,2,43,54,63,2699,0.23826545476913452
swav,2,43,55,63,2700,0.30564337968826294
swav,2,43,56,63,2701,0.1404300332069397
swav,2,43,57,63,2702,0.31925857067108154
swav,2,43,58,63,2703,0.3487154245376587
swav,2,43,59,63,2704,0.2738315463066101
swav,2,43,60,63,2705,0.1951630711555481
swav,2,43,61,63,2706,0.2558581531047821
swav,2,43,62,63,2707,0.2282348871231079
swav,2,43,63,63,2708,0.19537943601608276
swav,2,44,1,63,2709,0.1810990422964096
swav,2,44,2,63,2710,0.16827940940856934
swav,2,44,3,63,2711,0.19751961529254913
swav,2,44,4,63,2712,0.3062729239463806
swav,2,44,5,63,2713,0.20702475309371948
swav,2,44,6,63,2714,0.27308809757232666
swav,2,44,7,63,2715,0.1985742151737213
swav,2,44,8,63,2716,0.2837066650390625
swav,2,44,9,63,2717,0.1233675479888916
swav,2,44,10,63,2718,0.21397453546524048
swav,2,44,11,63,2719,0.25259119272232056
swav,2,44,12,63,2720,0.4404068887233734
swav,2,44,13,63,2721,0.17447271943092346
swav,2,44,14,63,2722,0.31046777963638306
swav,2,44,15,63,2723,0.23509401082992554
swav,2,44,16,63,2724,0.17268142104148865
swav,2,44,17,63,2725,0.28594470024108887
swav,2,44,18,63,2726,0.31719282269477844
swav,2,44,19,63,2727,0.23013579845428467
swav,2,44,20,63,2728,0.2633031904697418
swav,2,44,21,63,2729,0.25454962253570557
swav,2,44,22,63,2730,0.29279017448425293
swav,2,44,23,63,2731,0.2971266508102417
swav,2,44,24,63,2732,0.17126843333244324
swav,2,44,25,63,2733,0.18824756145477295
swav,2,44,26,63,2734,0.35997989773750305
swav,2,44,27,63,2735,0.26617416739463806
swav,2,44,28,63,2736,0.2029494196176529
swav,2,44,29,63,2737,0.20701715350151062
swav,2,44,30,63,2738,0.2861517667770386
swav,2,44,31,63,2739,0.23133260011672974
swav,2,44,32,63,2740,0.12759003043174744
swav,2,44,33,63,2741,0.1814810335636139
swav,2,44,34,63,2742,0.2741796374320984
swav,2,44,35,63,2743,0.21667680144309998
swav,2,44,36,63,2744,0.19714459776878357
swav,2,44,37,63,2745,0.2251819372177124
swav,2,44,38,63,2746,0.22192442417144775
swav,2,44,39,63,2747,0.22013425827026367
swav,2,44,40,63,2748,0.22382667660713196
swav,2,44,41,63,2749,0.1435156762599945
swav,2,44,42,63,2750,0.2202344536781311
swav,2,44,43,63,2751,0.24076883494853973
swav,2,44,44,63,2752,0.17867867648601532
swav,2,44,45,63,2753,0.2100744992494583
swav,2,44,46,63,2754,0.21420928835868835
swav,2,44,47,63,2755,0.21011975407600403
swav,2,44,48,63,2756,0.2524724304676056
swav,2,44,49,63,2757,0.24709603190422058
swav,2,44,50,63,2758,0.21401122212409973
swav,2,44,51,63,2759,0.32681339979171753
swav,2,44,52,63,2760,0.3289004862308502
swav,2,44,53,63,2761,0.3334122896194458
swav,2,44,54,63,2762,0.12920433282852173
swav,2,44,55,63,2763,0.25200241804122925
swav,2,44,56,63,2764,0.1938110738992691
swav,2,44,57,63,2765,0.1764032542705536
swav,2,44,58,63,2766,0.3777129054069519
swav,2,44,59,63,2767,0.13585880398750305
swav,2,44,60,63,2768,0.230416938662529
swav,2,44,61,63,2769,0.140067920088768
swav,2,44,62,63,2770,0.17266759276390076
swav,2,44,63,63,2771,0.2979803681373596
swav,2,45,1,63,2772,0.2500731647014618
swav,2,45,2,63,2773,0.18412011861801147
swav,2,45,3,63,2774,0.24621617794036865
swav,2,45,4,63,2775,0.3494173288345337
swav,2,45,5,63,2776,0.24936237931251526
swav,2,45,6,63,2777,0.21025967597961426
swav,2,45,7,63,2778,0.1698809713125229
swav,2,45,8,63,2779,0.18993735313415527
swav,2,45,9,63,2780,0.16873154044151306
swav,2,45,10,63,2781,0.21595919132232666
swav,2,45,11,63,2782,0.281649112701416
swav,2,45,12,63,2783,0.3436032235622406
swav,2,45,13,63,2784,0.27557021379470825
swav,2,45,14,63,2785,0.17939350008964539
swav,2,45,15,63,2786,0.19836391508579254
swav,2,45,16,63,2787,0.24148978292942047
swav,2,45,17,63,2788,0.29407984018325806
swav,2,45,18,63,2789,0.21590043604373932
swav,2,45,19,63,2790,0.17299658060073853
swav,2,45,20,63,2791,0.18671412765979767
swav,2,45,21,63,2792,0.2092706859111786
swav,2,45,22,63,2793,0.23610970377922058
swav,2,45,23,63,2794,0.2645077705383301
swav,2,45,24,63,2795,0.17363718152046204
swav,2,45,25,63,2796,0.1955920159816742
swav,2,45,26,63,2797,0.350238561630249
swav,2,45,27,63,2798,0.2216019183397293
swav,2,45,28,63,2799,0.20980793237686157
swav,2,45,29,63,2800,0.21511808037757874
swav,2,45,30,63,2801,0.202271968126297
swav,2,45,31,63,2802,0.24630004167556763
swav,2,45,32,63,2803,0.19560959935188293
swav,2,45,33,63,2804,0.23571573197841644
swav,2,45,34,63,2805,0.4079505205154419
swav,2,45,35,63,2806,0.33961543440818787
swav,2,45,36,63,2807,0.19679297506809235
swav,2,45,37,63,2808,0.17190895974636078
swav,2,45,38,63,2809,0.19920951128005981
swav,2,45,39,63,2810,0.17417320609092712
swav,2,45,40,63,2811,0.34424272179603577
swav,2,45,41,63,2812,0.11488598585128784
swav,2,45,42,63,2813,0.30520009994506836
swav,2,45,43,63,2814,0.20421653985977173
swav,2,45,44,63,2815,0.18494966626167297
swav,2,45,45,63,2816,0.17250455915927887
swav,2,45,46,63,2817,0.16493016481399536
swav,2,45,47,63,2818,0.17520993947982788
swav,2,45,48,63,2819,0.4228861331939697
swav,2,45,49,63,2820,0.2296505868434906
swav,2,45,50,63,2821,0.17602385580539703
swav,2,45,51,63,2822,0.202216237783432
swav,2,45,52,63,2823,0.30880552530288696
swav,2,45,53,63,2824,0.2689211964607239
swav,2,45,54,63,2825,0.2504982054233551
swav,2,45,55,63,2826,0.16692744195461273
swav,2,45,56,63,2827,0.19019359350204468
swav,2,45,57,63,2828,0.28878989815711975
swav,2,45,58,63,2829,0.21979938447475433
swav,2,45,59,63,2830,0.2635706067085266
swav,2,45,60,63,2831,0.19507022202014923
swav,2,45,61,63,2832,0.160814106464386
swav,2,45,62,63,2833,0.2849307954311371
swav,2,45,63,63,2834,0.23437821865081787
swav,2,46,1,63,2835,0.23076790571212769
swav,2,46,2,63,2836,0.22426941990852356
swav,2,46,3,63,2837,0.24980640411376953
swav,2,46,4,63,2838,0.2698078751564026
swav,2,46,5,63,2839,0.2358430027961731
swav,2,46,6,63,2840,0.29251447319984436
swav,2,46,7,63,2841,0.21146900951862335
swav,2,46,8,63,2842,0.24164821207523346
swav,2,46,9,63,2843,0.20952440798282623
swav,2,46,10,63,2844,0.3265770971775055
swav,2,46,11,63,2845,0.2594725489616394
swav,2,46,12,63,2846,0.31120890378952026
swav,2,46,13,63,2847,0.260329931974411
swav,2,46,14,63,2848,0.2632092237472534
swav,2,46,15,63,2849,0.1960424780845642
swav,2,46,16,63,2850,0.28586074709892273
swav,2,46,17,63,2851,0.31567227840423584
swav,2,46,18,63,2852,0.29045912623405457
swav,2,46,19,63,2853,0.20087586343288422
swav,2,46,20,63,2854,0.1767216920852661
swav,2,46,21,63,2855,0.17915073037147522
swav,2,46,22,63,2856,0.3638848066329956
swav,2,46,23,63,2857,0.25740307569503784
swav,2,46,24,63,2858,0.17898370325565338
swav,2,46,25,63,2859,0.3037535548210144
swav,2,46,26,63,2860,0.26503849029541016
swav,2,46,27,63,2861,0.18740954995155334
swav,2,46,28,63,2862,0.25751468539237976
swav,2,46,29,63,2863,0.14445282518863678
swav,2,46,30,63,2864,0.1600438356399536
swav,2,46,31,63,2865,0.19568532705307007
swav,2,46,32,63,2866,0.19483792781829834
swav,2,46,33,63,2867,0.33648210763931274
swav,2,46,34,63,2868,0.18916764855384827
swav,2,46,35,63,2869,0.21542996168136597
swav,2,46,36,63,2870,0.23076586425304413
swav,2,46,37,63,2871,0.19068309664726257
swav,2,46,38,63,2872,0.1357809603214264
swav,2,46,39,63,2873,0.22415165603160858
swav,2,46,40,63,2874,0.2768954038619995
swav,2,46,41,63,2875,0.11240675300359726
swav,2,46,42,63,2876,0.3360159993171692
swav,2,46,43,63,2877,0.26307106018066406
swav,2,46,44,63,2878,0.20906928181648254
swav,2,46,45,63,2879,0.17464886605739594
swav,2,46,46,63,2880,0.23006394505500793
swav,2,46,47,63,2881,0.2041682004928589
swav,2,46,48,63,2882,0.3628706932067871
swav,2,46,49,63,2883,0.29903367161750793
swav,2,46,50,63,2884,0.20765887200832367
swav,2,46,51,63,2885,0.2784472107887268
swav,2,46,52,63,2886,0.128505676984787
swav,2,46,53,63,2887,0.2465595304965973
swav,2,46,54,63,2888,0.19834910333156586
swav,2,46,55,63,2889,0.24487441778182983
swav,2,46,56,63,2890,0.1789889931678772
swav,2,46,57,63,2891,0.2367909848690033
swav,2,46,58,63,2892,0.15231148898601532
swav,2,46,59,63,2893,0.35210636258125305
swav,2,46,60,63,2894,0.23092350363731384
swav,2,46,61,63,2895,0.26486432552337646
swav,2,46,62,63,2896,0.34020060300827026
swav,2,46,63,63,2897,0.06899163126945496
swav,2,47,1,63,2898,0.20110785961151123
swav,2,47,2,63,2899,0.2524016499519348
swav,2,47,3,63,2900,0.31440576910972595
swav,2,47,4,63,2901,0.2052430510520935
swav,2,47,5,63,2902,0.429970383644104
swav,2,47,6,63,2903,0.3638579249382019
swav,2,47,7,63,2904,0.20952507853507996
swav,2,47,8,63,2905,0.28849494457244873
swav,2,47,9,63,2906,0.17873872816562653
swav,2,47,10,63,2907,0.21178342401981354
swav,2,47,11,63,2908,0.30118370056152344
swav,2,47,12,63,2909,0.220918208360672
swav,2,47,13,63,2910,0.2854956388473511
swav,2,47,14,63,2911,0.15260227024555206
swav,2,47,15,63,2912,0.17294847965240479
swav,2,47,16,63,2913,0.2318868339061737
swav,2,47,17,63,2914,0.24800866842269897
swav,2,47,18,63,2915,0.2190099060535431
swav,2,47,19,63,2916,0.23976045846939087
swav,2,47,20,63,2917,0.2747877836227417
swav,2,47,21,63,2918,0.37188732624053955
swav,2,47,22,63,2919,0.21705035865306854
swav,2,47,23,63,2920,0.1849207878112793
swav,2,47,24,63,2921,0.18750235438346863
swav,2,47,25,63,2922,0.1820264309644699
swav,2,47,26,63,2923,0.3444351553916931
swav,2,47,27,63,2924,0.22510698437690735
swav,2,47,28,63,2925,0.17019380629062653
swav,2,47,29,63,2926,0.12973622977733612
swav,2,47,30,63,2927,0.2246280312538147
swav,2,47,31,63,2928,0.1388643980026245
swav,2,47,32,63,2929,0.229594886302948
swav,2,47,33,63,2930,0.20368711650371552
swav,2,47,34,63,2931,0.17861807346343994
swav,2,47,35,63,2932,0.2010592818260193
swav,2,47,36,63,2933,0.24565038084983826
swav,2,47,37,63,2934,0.16094093024730682
swav,2,47,38,63,2935,0.23352330923080444
swav,2,47,39,63,2936,0.28858697414398193
swav,2,47,40,63,2937,0.2712910771369934
swav,2,47,41,63,2938,0.23836128413677216
swav,2,47,42,63,2939,0.3052401840686798
swav,2,47,43,63,2940,0.2799065113067627
swav,2,47,44,63,2941,0.22180019319057465
swav,2,47,45,63,2942,0.23693431913852692
swav,2,47,46,63,2943,0.12355760484933853
swav,2,47,47,63,2944,0.1854047030210495
swav,2,47,48,63,2945,0.34706512093544006
swav,2,47,49,63,2946,0.21608218550682068
swav,2,47,50,63,2947,0.18419212102890015
swav,2,47,51,63,2948,0.19688209891319275
swav,2,47,52,63,2949,0.36962956190109253
swav,2,47,53,63,2950,0.2264406979084015
swav,2,47,54,63,2951,0.20098252594470978
swav,2,47,55,63,2952,0.20287534594535828
swav,2,47,56,63,2953,0.2039162963628769
swav,2,47,57,63,2954,0.24789577722549438
swav,2,47,58,63,2955,0.27455779910087585
swav,2,47,59,63,2956,0.19883233308792114
swav,2,47,60,63,2957,0.1886114925146103
swav,2,47,61,63,2958,0.2422732412815094
swav,2,47,62,63,2959,0.262654185295105
swav,2,47,63,63,2960,0.3073596954345703
swav,2,48,1,63,2961,0.14320611953735352
swav,2,48,2,63,2962,0.233335942029953
swav,2,48,3,63,2963,0.2784917652606964
swav,2,48,4,63,2964,0.25678619742393494
swav,2,48,5,63,2965,0.2608962953090668
swav,2,48,6,63,2966,0.17455923557281494
swav,2,48,7,63,2967,0.1874103546142578
swav,2,48,8,63,2968,0.21974804997444153
swav,2,48,9,63,2969,0.1810278296470642
swav,2,48,10,63,2970,0.22919690608978271
swav,2,48,11,63,2971,0.3300231695175171
swav,2,48,12,63,2972,0.44570523500442505
swav,2,48,13,63,2973,0.24343469738960266
swav,2,48,14,63,2974,0.18060246109962463
swav,2,48,15,63,2975,0.122409388422966
swav,2,48,16,63,2976,0.2564547061920166
swav,2,48,17,63,2977,0.29028692841529846
swav,2,48,18,63,2978,0.1761576533317566
swav,2,48,19,63,2979,0.24858888983726501
swav,2,48,20,63,2980,0.15352123975753784
swav,2,48,21,63,2981,0.19267922639846802
swav,2,48,22,63,2982,0.3178277015686035
swav,2,48,23,63,2983,0.28865331411361694
swav,2,48,24,63,2984,0.2106533646583557
swav,2,48,25,63,2985,0.2966350317001343
swav,2,48,26,63,2986,0.22100144624710083
swav,2,48,27,63,2987,0.21070381999015808
swav,2,48,28,63,2988,0.24725885689258575
swav,2,48,29,63,2989,0.20292136073112488
swav,2,48,30,63,2990,0.2158089131116867
swav,2,48,31,63,2991,0.16893234848976135
swav,2,48,32,63,2992,0.11640951782464981
swav,2,48,33,63,2993,0.21104726195335388
swav,2,48,34,63,2994,0.21946696937084198
swav,2,48,35,63,2995,0.2331850528717041
swav,2,48,36,63,2996,0.23826617002487183
swav,2,48,37,63,2997,0.21028044819831848
swav,2,48,38,63,2998,0.1718727946281433
swav,2,48,39,63,2999,0.18845319747924805
swav,2,48,40,63,3000,0.1434667408466339
swav,2,48,41,63,3001,0.11664581298828125
swav,2,48,42,63,3002,0.30556944012641907
swav,2,48,43,63,3003,0.1690758764743805
swav,2,48,44,63,3004,0.22268490493297577
swav,2,48,45,63,3005,0.18763723969459534
swav,2,48,46,63,3006,0.20278115570545197
swav,2,48,47,63,3007,0.2904071807861328
swav,2,48,48,63,3008,0.3165639042854309
swav,2,48,49,63,3009,0.20029887557029724
swav,2,48,50,63,3010,0.15714477002620697
swav,2,48,51,63,3011,0.2649047374725342
swav,2,48,52,63,3012,0.1848261058330536
swav,2,48,53,63,3013,0.2270628958940506
swav,2,48,54,63,3014,0.16032788157463074
swav,2,48,55,63,3015,0.21560028195381165
swav,2,48,56,63,3016,0.3139325976371765
swav,2,48,57,63,3017,0.2812393009662628
swav,2,48,58,63,3018,0.18162329494953156
swav,2,48,59,63,3019,0.17482703924179077
swav,2,48,60,63,3020,0.19222049415111542
swav,2,48,61,63,3021,0.2876119315624237
swav,2,48,62,63,3022,0.19095644354820251
swav,2,48,63,63,3023,0.283023864030838
swav,2,49,1,63,3024,0.14324527978897095
swav,2,49,2,63,3025,0.2000979781150818
swav,2,49,3,63,3026,0.2632322311401367
swav,2,49,4,63,3027,0.28717827796936035
swav,2,49,5,63,3028,0.31649672985076904
swav,2,49,6,63,3029,0.2506482005119324
swav,2,49,7,63,3030,0.24638953804969788
swav,2,49,8,63,3031,0.2724696397781372
swav,2,49,9,63,3032,0.16924452781677246
swav,2,49,10,63,3033,0.20323260128498077
swav,2,49,11,63,3034,0.23127076029777527
swav,2,49,12,63,3035,0.3202202022075653
swav,2,49,13,63,3036,0.2851039171218872
swav,2,49,14,63,3037,0.22886675596237183
swav,2,49,15,63,3038,0.16222718358039856
swav,2,49,16,63,3039,0.15841920673847198
swav,2,49,17,63,3040,0.27805793285369873
swav,2,49,18,63,3041,0.2222173810005188
swav,2,49,19,63,3042,0.16161805391311646
swav,2,49,20,63,3043,0.15593653917312622
swav,2,49,21,63,3044,0.25127798318862915
swav,2,49,22,63,3045,0.255808562040329
swav,2,49,23,63,3046,0.15587586164474487
swav,2,49,24,63,3047,0.23477290570735931
swav,2,49,25,63,3048,0.3253212571144104
swav,2,49,26,63,3049,0.24149490892887115
swav,2,49,27,63,3050,0.19435028731822968
swav,2,49,28,63,3051,0.188723623752594
swav,2,49,29,63,3052,0.2087218463420868
swav,2,49,30,63,3053,0.1981423795223236
swav,2,49,31,63,3054,0.1808159053325653
swav,2,49,32,63,3055,0.09275206923484802
swav,2,49,33,63,3056,0.18582604825496674
swav,2,49,34,63,3057,0.1735786497592926
swav,2,49,35,63,3058,0.20416349172592163
swav,2,49,36,63,3059,0.2088695913553238
swav,2,49,37,63,3060,0.3061697483062744
swav,2,49,38,63,3061,0.22548916935920715
swav,2,49,39,63,3062,0.2779942750930786
swav,2,49,40,63,3063,0.179270401597023
swav,2,49,41,63,3064,0.12404526770114899
swav,2,49,42,63,3065,0.2837497889995575
swav,2,49,43,63,3066,0.338324636220932
swav,2,49,44,63,3067,0.18684464693069458
swav,2,49,45,63,3068,0.17987023293972015
swav,2,49,46,63,3069,0.2753479480743408
swav,2,49,47,63,3070,0.18651047348976135
swav,2,49,48,63,3071,0.225186288356781
swav,2,49,49,63,3072,0.20657585561275482
swav,2,49,50,63,3073,0.13837631046772003
swav,2,49,51,63,3074,0.2772502303123474
swav,2,49,52,63,3075,0.3200581669807434
swav,2,49,53,63,3076,0.22027188539505005
swav,2,49,54,63,3077,0.2180485725402832
swav,2,49,55,63,3078,0.27797263860702515
swav,2,49,56,63,3079,0.18173032999038696
swav,2,49,57,63,3080,0.20495711266994476
swav,2,49,58,63,3081,0.2235107719898224
swav,2,49,59,63,3082,0.1961587816476822
swav,2,49,60,63,3083,0.13702720403671265
swav,2,49,61,63,3084,0.24747461080551147
swav,2,49,62,63,3085,0.3358266055583954
