condition,seed,epoch,batch_index,num_batches,global_step,train_loss
swav,1,49,60,63,3083,0.23253750801086426
swav,1,49,61,63,3084,0.129630446434021
swav,1,49,62,63,3085,0.23190949857234955
swav,1,49,63,63,3086,0.20490776002407074
swav,1,50,1,63,3087,0.16371160745620728
swav,1,50,2,63,3088,0.2247648388147354
swav,1,50,3,63,3089,0.17378313839435577
swav,1,50,4,63,3090,0.1945226788520813
swav,1,50,5,63,3091,0.3030402660369873
swav,1,50,6,63,3092,0.15385319292545319
swav,1,50,7,63,3093,0.22564223408699036
swav,1,50,8,63,3094,0.1299825757741928
swav,1,50,9,63,3095,0.2173788845539093
swav,1,50,10,63,3096,0.15985605120658875
swav,1,50,11,63,3097,0.2841871976852417
swav,1,50,12,63,3098,0.2705667018890381
swav,1,50,13,63,3099,0.1828794628381729
swav,1,50,14,63,3100,0.21208342909812927
swav,1,50,15,63,3101,0.20884813368320465
swav,1,50,16,63,3102,0.3208882212638855
swav,1,50,17,63,3103,0.2185629904270172
swav,1,50,18,63,3104,0.25688907504081726
swav,1,50,19,63,3105,0.17883902788162231
swav,1,50,20,63,3106,0.21595677733421326
swav,1,50,21,63,3107,0.2509021759033203
swav,1,50,22,63,3108,0.16543152928352356
swav,1,50,23,63,3109,0.2119651585817337
swav,1,50,24,63,3110,0.23257137835025787
swav,1,50,25,63,3111,0.23417794704437256
swav,1,50,26,63,3112,0.20592883229255676
swav,1,50,27,63,3113,0.15251877903938293
swav,1,50,28,63,3114,0.13846124708652496
swav,1,50,29,63,3115,0.21930953860282898
swav,1,50,30,63,3116,0.31410807371139526
swav,1,50,31,63,3117,0.27406367659568787
swav,1,50,32,63,3118,0.1839798241853714
swav,1,50,33,63,3119,0.2238067388534546
swav,1,50,34,63,3120,0.22034284472465515
swav,1,50,35,63,3121,0.3067271411418915
swav,1,50,36,63,3122,0.1881522536277771
swav,1,50,37,63,3123,0.21993747353553772
swav,1,50,38,63,3124,0.24766772985458374
swav,1,50,39,63,3125,0.14562657475471497
swav,1,50,40,63,3126,0.19762441515922546
swav,1,50,41,63,3127,0.16488075256347656
swav,1,50,42,63,3128,0.23456645011901855
swav,1,50,43,63,3129,0.20889812707901
swav,1,50,44,63,3130,0.19865766167640686
swav,1,50,45,63,3131,0.36543008685112
swav,1,50,46,63,3132,0.3299295902252197
swav,1,50,47,63,3133,0.14433710277080536
swav,1,50,48,63,3134,0.12488093972206116
swav,1,50,49,63,3135,0.1628459393978119
swav,1,50,50,63,3136,0.16923025250434875
swav,1,50,51,63,3137,0.18520784378051758
swav,1,50,52,63,3138,0.253157377243042
swav,1,50,53,63,3139,0.11438540369272232
swav,1,50,54,63,3140,0.2513808608055115
swav,1,50,55,63,3141,0.23832197487354279
swav,1,50,56,63,3142,0.19824668765068054
swav,1,50,57,63,3143,0.2810993194580078
swav,1,50,58,63,3144,0.15421997010707855
swav,1,50,59,63,3145,0.2834029197692871
swav,1,50,60,63,3146,0.2797885537147522
swav,1,50,61,63,3147,0.24305734038352966
swav,1,50,62,63,3148,0.21336594223976135
swav,1,50,63,63,3149,0.23151198029518127
