condition,seed,epoch,batch_index,num_batches,global_step,train_loss
moco,1,30,54,63,1880,0.6041702628135681
moco,1,30,55,63,1881,0.6268209218978882
moco,1,30,56,63,1882,0.6023666262626648
moco,1,30,57,63,1883,0.8010674715042114
moco,1,30,58,63,1884,0.6402283310890198
moco,1,30,59,63,1885,0.7016822695732117
moco,1,30,60,63,1886,0.6238983869552612
moco,1,30,61,63,1887,0.6796593070030212
moco,1,30,62,63,1888,0.6394357681274414
moco,1,30,63,63,1889,0.6815527677536011
moco,1,31,1,63,1890,0.6871817708015442
moco,1,31,2,63,1891,0.6558957695960999
moco,1,31,3,63,1892,0.5920097827911377
moco,1,31,4,63,1893,0.6548846960067749
moco,1,31,5,63,1894,0.7531173229217529
moco,1,31,6,63,1895,0.716728687286377
moco,1,31,7,63,1896,0.812675952911377
moco,1,31,8,63,1897,0.4958232641220093
moco,1,31,9,63,1898,0.7232009172439575
moco,1,31,10,63,1899,0.7466164827346802
moco,1,31,11,63,1900,0.7908964157104492
moco,1,31,12,63,1901,0.6148838996887207
moco,1,31,13,63,1902,0.8885297775268555
moco,1,31,14,63,1903,0.860906720161438
moco,1,31,15,63,1904,0.6658501625061035
moco,1,31,16,63,1905,0.6982841491699219
moco,1,31,17,63,1906,0.6874752044677734
moco,1,31,18,63,1907,0.6864759922027588
moco,1,31,19,63,1908,0.7096006274223328
moco,1,31,20,63,1909,0.8708088397979736
moco,1,31,21,63,1910,0.6347660422325134
moco,1,31,22,63,1911,0.6964983344078064
moco,1,31,23,63,1912,0.7627953290939331
moco,1,31,24,63,1913,0.737767219543457
moco,1,31,25,63,1914,0.6390151977539062
moco,1,31,26,63,1915,0.63532555103302
moco,1,31,27,63,1916,0.6492987275123596
moco,1,31,28,63,1917,0.6904342770576477
moco,1,31,29,63,1918,0.7483593225479126
moco,1,31,30,63,1919,0.7639681100845337
moco,1,31,31,63,1920,0.6504462361335754
moco,1,31,32,63,1921,0.7161505222320557
moco,1,31,33,63,1922,0.6445140838623047
moco,1,31,34,63,1923,0.7341289520263672
moco,1,31,35,63,1924,0.6225883960723877
moco,1,31,36,63,1925,0.6164250373840332
moco,1,31,37,63,1926,0.6105660200119019
moco,1,31,38,63,1927,0.7828246355056763
moco,1,31,39,63,1928,0.6847324371337891
moco,1,31,40,63,1929,0.629593014717102
moco,1,31,41,63,1930,0.6457613110542297
moco,1,31,42,63,1931,0.578201174736023
moco,1,31,43,63,1932,0.5632080435752869
moco,1,31,44,63,1933,0.6523750424385071
moco,1,31,45,63,1934,0.6275759935379028
moco,1,31,46,63,1935,0.727776288986206
moco,1,31,47,63,1936,0.7093794345855713
moco,1,31,48,63,1937,0.6864730715751648
moco,1,31,49,63,1938,0.6794810891151428
moco,1,31,50,63,1939,0.6599636673927307
moco,1,31,51,63,1940,0.500534176826477
moco,1,31,52,63,1941,0.6370347738265991
moco,1,31,53,63,1942,0.5385420322418213
moco,1,31,54,63,1943,0.5656058192253113
moco,1,31,55,63,1944,0.6325003504753113
moco,1,31,56,63,1945,0.5797328948974609
moco,1,31,57,63,1946,0.7518144845962524
moco,1,31,58,63,1947,0.6649142503738403
moco,1,31,59,63,1948,0.7742780447006226
moco,1,31,60,63,1949,0.6814520955085754
moco,1,31,61,63,1950,0.5961651802062988
moco,1,31,62,63,1951,0.5334754586219788
moco,1,31,63,63,1952,0.775875449180603
moco,1,32,1,63,1953,0.5899021625518799
moco,1,32,2,63,1954,0.7002021670341492
moco,1,32,3,63,1955,0.7614042162895203
moco,1,32,4,63,1956,0.6767706274986267
moco,1,32,5,63,1957,0.7214926481246948
moco,1,32,6,63,1958,0.5923888683319092
moco,1,32,7,63,1959,0.5473909378051758
moco,1,32,8,63,1960,0.7192990779876709
moco,1,32,9,63,1961,0.7261955142021179
moco,1,32,10,63,1962,0.6979100704193115
moco,1,32,11,63,1963,0.7798501253128052
moco,1,32,12,63,1964,0.6216220259666443
moco,1,32,13,63,1965,0.7722423076629639
moco,1,32,14,63,1966,0.6408028602600098
moco,1,32,15,63,1967,0.6670810580253601
moco,1,32,16,63,1968,0.6042431592941284
moco,1,32,17,63,1969,0.7012335062026978
moco,1,32,18,63,1970,0.7420921325683594
moco,1,32,19,63,1971,0.6380084753036499
moco,1,32,20,63,1972,0.7065585851669312
moco,1,32,21,63,1973,0.6111782789230347
moco,1,32,22,63,1974,0.6307575702667236
moco,1,32,23,63,1975,0.7100865244865417
moco,1,32,24,63,1976,0.5828911066055298
moco,1,32,25,63,1977,0.6250224709510803
moco,1,32,26,63,1978,0.6440228223800659
moco,1,32,27,63,1979,0.6654919981956482
moco,1,32,28,63,1980,0.5802291631698608
moco,1,32,29,63,1981,0.6840606331825256
moco,1,32,30,63,1982,0.7463593482971191
moco,1,32,31,63,1983,0.6406987905502319
moco,1,32,32,63,1984,0.5767203569412231
moco,1,32,33,63,1985,0.6517015695571899
moco,1,32,34,63,1986,0.7488737106323242
moco,1,32,35,63,1987,0.7047933340072632
moco,1,32,36,63,1988,0.6735591888427734
moco,1,32,37,63,1989,0.6175965070724487
moco,1,32,38,63,1990,0.6394386887550354
moco,1,32,39,63,1991,0.6544755697250366
moco,1,32,40,63,1992,0.7449945211410522
moco,1,32,41,63,1993,0.7102559804916382
moco,1,32,42,63,1994,0.7235400676727295
moco,1,32,43,63,1995,0.526558518409729
moco,1,32,44,63,1996,0.49541303515434265
moco,1,32,45,63,1997,0.6949577331542969
moco,1,32,46,63,1998,0.6073511838912964
moco,1,32,47,63,1999,0.7284642457962036
moco,1,32,48,63,2000,0.6443365812301636
moco,1,32,49,63,2001,0.7446445822715759
moco,1,32,50,63,2002,0.5605430603027344
moco,1,32,51,63,2003,0.6871263980865479
moco,1,32,52,63,2004,0.7599881887435913
moco,1,32,53,63,2005,0.5588907599449158
moco,1,32,54,63,2006,0.6755855679512024
moco,1,32,55,63,2007,0.5804693698883057
moco,1,32,56,63,2008,0.6878845691680908
moco,1,32,57,63,2009,0.6884009838104248
moco,1,32,58,63,2010,0.5550762414932251
moco,1,32,59,63,2011,0.6478521227836609
moco,1,32,60,63,2012,0.7616101503372192
moco,1,32,61,63,2013,0.6046390533447266
moco,1,32,62,63,2014,0.5386447310447693
moco,1,32,63,63,2015,0.4762886166572571
moco,1,33,1,63,2016,0.6598947048187256
moco,1,33,2,63,2017,0.5996392965316772
moco,1,33,3,63,2018,0.6533201932907104
moco,1,33,4,63,2019,0.6749328374862671
moco,1,33,5,63,2020,0.679100751876831
moco,1,33,6,63,2021,0.7676804661750793
moco,1,33,7,63,2022,0.6101936101913452
moco,1,33,8,63,2023,0.7030583620071411
moco,1,33,9,63,2024,0.7344791889190674
moco,1,33,10,63,2025,0.6872947216033936
moco,1,33,11,63,2026,0.5138967037200928
moco,1,33,12,63,2027,0.5683560371398926
moco,1,33,13,63,2028,0.5788499712944031
moco,1,33,14,63,2029,0.6942025423049927
moco,1,33,15,63,2030,0.6873749494552612
moco,1,33,16,63,2031,0.6464233994483948
moco,1,33,17,63,2032,0.6671707630157471
moco,1,33,18,63,2033,0.5644807815551758
moco,1,33,19,63,2034,0.6187573671340942
moco,1,33,20,63,2035,0.6353061199188232
moco,1,33,21,63,2036,0.6199286580085754
moco,1,33,22,63,2037,0.7496637105941772
moco,1,33,23,63,2038,0.572143018245697
moco,1,33,24,63,2039,0.6695098876953125
moco,1,33,25,63,2040,0.7079132795333862
moco,1,33,26,63,2041,0.6210819482803345
moco,1,33,27,63,2042,0.6175196170806885
moco,1,33,28,63,2043,0.6875159740447998
moco,1,33,29,63,2044,0.7563610076904297
moco,1,33,30,63,2045,0.7552366852760315
moco,1,33,31,63,2046,0.6836826801300049
moco,1,33,32,63,2047,0.5723673105239868
moco,1,33,33,63,2048,0.6237704753875732
moco,1,33,34,63,2049,0.751838207244873
moco,1,33,35,63,2050,0.8032257556915283
moco,1,33,36,63,2051,0.5282351970672607
moco,1,33,37,63,2052,0.6520991921424866
moco,1,33,38,63,2053,0.6189943552017212
moco,1,33,39,63,2054,0.5545348525047302
moco,1,33,40,63,2055,0.7292519807815552
moco,1,33,41,63,2056,0.6320782899856567
moco,1,33,42,63,2057,0.6506752967834473
moco,1,33,43,63,2058,0.702011227607727
moco,1,33,44,63,2059,0.7261933088302612
moco,1,33,45,63,2060,0.6717811822891235
moco,1,33,46,63,2061,0.7655346393585205
moco,1,33,47,63,2062,0.6081705093383789
moco,1,33,48,63,2063,0.7290089130401611
moco,1,33,49,63,2064,0.5652257204055786
moco,1,33,50,63,2065,0.7538500428199768
moco,1,33,51,63,2066,0.6336063146591187
moco,1,33,52,63,2067,0.5956100821495056
moco,1,33,53,63,2068,0.607706606388092
moco,1,33,54,63,2069,0.5468628406524658
moco,1,33,55,63,2070,0.7369309663772583
moco,1,33,56,63,2071,0.6084645390510559
moco,1,33,57,63,2072,0.7583308815956116
moco,1,33,58,63,2073,0.6364984512329102
moco,1,33,59,63,2074,0.7569379806518555
moco,1,33,60,63,2075,0.6192262172698975
moco,1,33,61,63,2076,0.5940926671028137
moco,1,33,62,63,2077,0.6328548192977905
moco,1,33,63,63,2078,0.6488111019134521
moco,1,34,1,63,2079,0.644296407699585
moco,1,34,2,63,2080,0.44445425271987915
moco,1,34,3,63,2081,0.7052809000015259
moco,1,34,4,63,2082,0.6237868666648865
moco,1,34,5,63,2083,0.5412473678588867
moco,1,34,6,63,2084,0.6546158194541931
moco,1,34,7,63,2085,0.6574087738990784
moco,1,34,8,63,2086,0.7223912477493286
moco,1,34,9,63,2087,0.6868434548377991
moco,1,34,10,63,2088,0.7095476388931274
moco,1,34,11,63,2089,0.7249243855476379
moco,1,34,12,63,2090,0.5900051593780518
moco,1,34,13,63,2091,0.7643232345581055
moco,1,34,14,63,2092,0.6261881589889526
moco,1,34,15,63,2093,0.595393180847168
moco,1,34,16,63,2094,0.5611815452575684
moco,1,34,17,63,2095,0.5812451243400574
moco,1,34,18,63,2096,0.6951088905334473
moco,1,34,19,63,2097,0.7050400972366333
moco,1,34,20,63,2098,0.8426305055618286
moco,1,34,21,63,2099,0.4927002489566803
moco,1,34,22,63,2100,0.727142333984375
moco,1,34,23,63,2101,0.5758721828460693
moco,1,34,24,63,2102,0.7169053554534912
moco,1,34,25,63,2103,0.6784262657165527
moco,1,34,26,63,2104,0.6980389356613159
moco,1,34,27,63,2105,0.5794856548309326
moco,1,34,28,63,2106,0.5794373750686646
moco,1,34,29,63,2107,0.7014908790588379
moco,1,34,30,63,2108,0.6847195625305176
moco,1,34,31,63,2109,0.6409531235694885
moco,1,34,32,63,2110,0.6701140403747559
moco,1,34,33,63,2111,0.6338739395141602
moco,1,34,34,63,2112,0.6714520454406738
moco,1,34,35,63,2113,0.5913132429122925
moco,1,34,36,63,2114,0.5598549842834473
moco,1,34,37,63,2115,0.6157432794570923
moco,1,34,38,63,2116,0.6975429058074951
moco,1,34,39,63,2117,0.4275440275669098
moco,1,34,40,63,2118,0.6581602692604065
moco,1,34,41,63,2119,0.669224739074707
moco,1,34,42,63,2120,0.6757261157035828
moco,1,34,43,63,2121,0.5736899971961975
moco,1,34,44,63,2122,0.7009055018424988
moco,1,34,45,63,2123,0.6359168291091919
moco,1,34,46,63,2124,0.6735765933990479
moco,1,34,47,63,2125,0.6663793325424194
moco,1,34,48,63,2126,0.5993538498878479
moco,1,34,49,63,2127,0.5407843589782715
moco,1,34,50,63,2128,0.532992422580719
moco,1,34,51,63,2129,0.6320395469665527
moco,1,34,52,63,2130,0.5754090547561646
moco,1,34,53,63,2131,0.6366171836853027
moco,1,34,54,63,2132,0.5841721296310425
moco,1,34,55,63,2133,0.6825083494186401
moco,1,34,56,63,2134,0.6742508411407471
moco,1,34,57,63,2135,0.6096881628036499
moco,1,34,58,63,2136,0.5721015334129333
moco,1,34,59,63,2137,0.6864966154098511
moco,1,34,60,63,2138,0.5845816135406494
moco,1,34,61,63,2139,0.6410248279571533
moco,1,34,62,63,2140,0.6826208233833313
moco,1,34,63,63,2141,0.7054460048675537
moco,1,35,1,63,2142,0.6019970178604126
moco,1,35,2,63,2143,0.5892810821533203
moco,1,35,3,63,2144,0.5508037805557251
moco,1,35,4,63,2145,0.6401008367538452
moco,1,35,5,63,2146,0.5816108584403992
moco,1,35,6,63,2147,0.6825889945030212
moco,1,35,7,63,2148,0.6165511012077332
moco,1,35,8,63,2149,0.6348329782485962
moco,1,35,9,63,2150,0.6996459364891052
moco,1,35,10,63,2151,0.5860849618911743
moco,1,35,11,63,2152,0.6692951917648315
moco,1,35,12,63,2153,0.568411648273468
moco,1,35,13,63,2154,0.6582939028739929
moco,1,35,14,63,2155,0.6082144975662231
moco,1,35,15,63,2156,0.6172342300415039
moco,1,35,16,63,2157,0.4427976608276367
moco,1,35,17,63,2158,0.5723718404769897
moco,1,35,18,63,2159,0.5677779912948608
moco,1,35,19,63,2160,0.6803289651870728
moco,1,35,20,63,2161,0.7970953583717346
moco,1,35,21,63,2162,0.5559576749801636
moco,1,35,22,63,2163,0.5432031154632568
moco,1,35,23,63,2164,0.5857832431793213
moco,1,35,24,63,2165,0.7623904943466187
moco,1,35,25,63,2166,0.5880669355392456
moco,1,35,26,63,2167,0.6489343643188477
moco,1,35,27,63,2168,0.5827755928039551
moco,1,35,28,63,2169,0.5540679693222046
moco,1,35,29,63,2170,0.6428448557853699
moco,1,35,30,63,2171,0.8211508393287659
moco,1,35,31,63,2172,0.563742995262146
moco,1,35,32,63,2173,0.576197624206543
moco,1,35,33,63,2174,0.6552394032478333
moco,1,35,34,63,2175,0.6349117159843445
moco,1,35,35,63,2176,0.683242678642273
moco,1,35,36,63,2177,0.6479431986808777
moco,1,35,37,63,2178,0.5455164313316345
moco,1,35,38,63,2179,0.8064365386962891
moco,1,35,39,63,2180,0.5290337800979614
moco,1,35,40,63,2181,0.6829828023910522
moco,1,35,41,63,2182,0.664190411567688
moco,1,35,42,63,2183,0.573530912399292
moco,1,35,43,63,2184,0.5781172513961792
moco,1,35,44,63,2185,0.6550047397613525
moco,1,35,45,63,2186,0.559432864189148
moco,1,35,46,63,2187,0.6231989860534668
moco,1,35,47,63,2188,0.6165399551391602
moco,1,35,48,63,2189,0.6535436511039734
moco,1,35,49,63,2190,0.5873720645904541
moco,1,35,50,63,2191,0.7172937989234924
moco,1,35,51,63,2192,0.5057239532470703
moco,1,35,52,63,2193,0.6578431129455566
moco,1,35,53,63,2194,0.6518052816390991
moco,1,35,54,63,2195,0.5703455805778503
moco,1,35,55,63,2196,0.7365943789482117
moco,1,35,56,63,2197,0.5942506790161133
moco,1,35,57,63,2198,0.7129939794540405
moco,1,35,58,63,2199,0.6092240810394287
moco,1,35,59,63,2200,0.7055030465126038
moco,1,35,60,63,2201,0.6394058465957642
moco,1,35,61,63,2202,0.5132548809051514
moco,1,35,62,63,2203,0.548203706741333
moco,1,35,63,63,2204,0.7526742219924927
moco,1,36,1,63,2205,0.6002987623214722
moco,1,36,2,63,2206,0.5558956861495972
moco,1,36,3,63,2207,0.5703253746032715
moco,1,36,4,63,2208,0.7560486793518066
moco,1,36,5,63,2209,0.5824128985404968
moco,1,36,6,63,2210,0.5943595170974731
moco,1,36,7,63,2211,0.6860485076904297
moco,1,36,8,63,2212,0.6405079364776611
moco,1,36,9,63,2213,0.6799625158309937
moco,1,36,10,63,2214,0.5496319532394409
moco,1,36,11,63,2215,0.5217545628547668
moco,1,36,12,63,2216,0.5846699476242065
moco,1,36,13,63,2217,0.641642153263092
moco,1,36,14,63,2218,0.6507490873336792
moco,1,36,15,63,2219,0.6307241916656494
moco,1,36,16,63,2220,0.583759605884552
moco,1,36,17,63,2221,0.6367559432983398
moco,1,36,18,63,2222,0.544666051864624
moco,1,36,19,63,2223,0.7154226303100586
moco,1,36,20,63,2224,0.6440333127975464
moco,1,36,21,63,2225,0.5715966820716858
moco,1,36,22,63,2226,0.6192010641098022
moco,1,36,23,63,2227,0.6242018938064575
moco,1,36,24,63,2228,0.5998005867004395
moco,1,36,25,63,2229,0.6168839931488037
moco,1,36,26,63,2230,0.6475603580474854
moco,1,36,27,63,2231,0.6288297176361084
moco,1,36,28,63,2232,0.5515371561050415
moco,1,36,29,63,2233,0.6511967182159424
moco,1,36,30,63,2234,0.5914503931999207
moco,1,36,31,63,2235,0.5709837675094604
moco,1,36,32,63,2236,0.600248396396637
moco,1,36,33,63,2237,0.5662426948547363
moco,1,36,34,63,2238,0.5799791812896729
moco,1,36,35,63,2239,0.6815415024757385
moco,1,36,36,63,2240,0.627280592918396
moco,1,36,37,63,2241,0.49923092126846313
moco,1,36,38,63,2242,0.5611538887023926
moco,1,36,39,63,2243,0.564083456993103
moco,1,36,40,63,2244,0.6757226586341858
moco,1,36,41,63,2245,0.6972498297691345
moco,1,36,42,63,2246,0.6808218359947205
moco,1,36,43,63,2247,0.712019681930542
moco,1,36,44,63,2248,0.5507344007492065
moco,1,36,45,63,2249,0.7577410936355591
moco,1,36,46,63,2250,0.6605333089828491
moco,1,36,47,63,2251,0.5706538558006287
moco,1,36,48,63,2252,0.48302945494651794
moco,1,36,49,63,2253,0.5193779468536377
moco,1,36,50,63,2254,0.5813342332839966
moco,1,36,51,63,2255,0.5940815210342407
moco,1,36,52,63,2256,0.5404922962188721
moco,1,36,53,63,2257,0.5145096778869629
moco,1,36,54,63,2258,0.608565092086792
moco,1,36,55,63,2259,0.6039640307426453
moco,1,36,56,63,2260,0.6530591249465942
moco,1,36,57,63,2261,0.6577132940292358
moco,1,36,58,63,2262,0.5248911380767822
moco,1,36,59,63,2263,0.6736575365066528
moco,1,36,60,63,2264,0.5826666951179504
moco,1,36,61,63,2265,0.518866777420044
moco,1,36,62,63,2266,0.5847221612930298
moco,1,36,63,63,2267,0.5939271450042725
moco,1,37,1,63,2268,0.5851998329162598
moco,1,37,2,63,2269,0.46301156282424927
moco,1,37,3,63,2270,0.632837176322937
moco,1,37,4,63,2271,0.5808255672454834
moco,1,37,5,63,2272,0.6362587213516235
moco,1,37,6,63,2273,0.5605510473251343
moco,1,37,7,63,2274,0.5819832682609558
moco,1,37,8,63,2275,0.6445748805999756
moco,1,37,9,63,2276,0.5866080522537231
moco,1,37,10,63,2277,0.6201759576797485
moco,1,37,11,63,2278,0.6001361608505249
moco,1,37,12,63,2279,0.5800182819366455
moco,1,37,13,63,2280,0.7096591591835022
moco,1,37,14,63,2281,0.600608766078949
moco,1,37,15,63,2282,0.5559738278388977
moco,1,37,16,63,2283,0.5541070699691772
moco,1,37,17,63,2284,0.49928760528564453
moco,1,37,18,63,2285,0.5594193935394287
moco,1,37,19,63,2286,0.6561219096183777
moco,1,37,20,63,2287,0.6774144768714905
moco,1,37,21,63,2288,0.7036840915679932
moco,1,37,22,63,2289,0.5838149785995483
moco,1,37,23,63,2290,0.5680216550827026
moco,1,37,24,63,2291,0.6341972351074219
moco,1,37,25,63,2292,0.6373996734619141
moco,1,37,26,63,2293,0.5904253125190735
moco,1,37,27,63,2294,0.5467742085456848
moco,1,37,28,63,2295,0.4758723974227905
moco,1,37,29,63,2296,0.6494549512863159
moco,1,37,30,63,2297,0.577010452747345
moco,1,37,31,63,2298,0.5682142972946167
moco,1,37,32,63,2299,0.4771967828273773
moco,1,37,33,63,2300,0.6202829480171204
moco,1,37,34,63,2301,0.6912223696708679
moco,1,37,35,63,2302,0.6321236491203308
moco,1,37,36,63,2303,0.6473634243011475
moco,1,37,37,63,2304,0.48696473240852356
moco,1,37,38,63,2305,0.5039093494415283
moco,1,37,39,63,2306,0.6106016039848328
moco,1,37,40,63,2307,0.6790693998336792
moco,1,37,41,63,2308,0.6654155850410461
moco,1,37,42,63,2309,0.7238782048225403
moco,1,37,43,63,2310,0.5628215670585632
moco,1,37,44,63,2311,0.6374707221984863
moco,1,37,45,63,2312,0.6489402651786804
moco,1,37,46,63,2313,0.5220052003860474
moco,1,37,47,63,2314,0.47330442070961
moco,1,37,48,63,2315,0.5774756669998169
moco,1,37,49,63,2316,0.5382602214813232
moco,1,37,50,63,2317,0.6745927333831787
moco,1,37,51,63,2318,0.5769045352935791
moco,1,37,52,63,2319,0.6914786696434021
moco,1,37,53,63,2320,0.5143992900848389
moco,1,37,54,63,2321,0.6145179271697998
moco,1,37,55,63,2322,0.5911296606063843
moco,1,37,56,63,2323,0.680787980556488
moco,1,37,57,63,2324,0.6076061725616455
moco,1,37,58,63,2325,0.5664463043212891
moco,1,37,59,63,2326,0.6607874035835266
moco,1,37,60,63,2327,0.5845472812652588
moco,1,37,61,63,2328,0.5815123319625854
moco,1,37,62,63,2329,0.5042418241500854
moco,1,37,63,63,2330,0.6815956830978394
moco,1,38,1,63,2331,0.5125085115432739
moco,1,38,2,63,2332,0.4964253306388855
moco,1,38,3,63,2333,0.5447771549224854
moco,1,38,4,63,2334,0.5578425526618958
moco,1,38,5,63,2335,0.5369870662689209
moco,1,38,6,63,2336,0.5830692052841187
moco,1,38,7,63,2337,0.5736801028251648
moco,1,38,8,63,2338,0.4088372588157654
moco,1,38,9,63,2339,0.7442910671234131
moco,1,38,10,63,2340,0.5105124711990356
moco,1,38,11,63,2341,0.6190608739852905
moco,1,38,12,63,2342,0.4395466446876526
moco,1,38,13,63,2343,0.691421389579773
moco,1,38,14,63,2344,0.5643296241760254
moco,1,38,15,63,2345,0.576582670211792
moco,1,38,16,63,2346,0.57964026927948
moco,1,38,17,63,2347,0.41582560539245605
moco,1,38,18,63,2348,0.47731122374534607
moco,1,38,19,63,2349,0.6246359348297119
moco,1,38,20,63,2350,0.6522662043571472
moco,1,38,21,63,2351,0.6530168056488037
moco,1,38,22,63,2352,0.5852451324462891
moco,1,38,23,63,2353,0.6037371754646301
moco,1,38,24,63,2354,0.5752997398376465
moco,1,38,25,63,2355,0.6467167139053345
moco,1,38,26,63,2356,0.6086071729660034
moco,1,38,27,63,2357,0.4933873414993286
moco,1,38,28,63,2358,0.5265777111053467
moco,1,38,29,63,2359,0.6803142428398132
moco,1,38,30,63,2360,0.5945329666137695
moco,1,38,31,63,2361,0.5654271245002747
moco,1,38,32,63,2362,0.5384796857833862
moco,1,38,33,63,2363,0.6638047099113464
moco,1,38,34,63,2364,0.6202389597892761
moco,1,38,35,63,2365,0.6807651519775391
moco,1,38,36,63,2366,0.6563452482223511
moco,1,38,37,63,2367,0.554948091506958
moco,1,38,38,63,2368,0.7394580841064453
moco,1,38,39,63,2369,0.49292629957199097
moco,1,38,40,63,2370,0.6878533363342285
moco,1,38,41,63,2371,0.7005695104598999
moco,1,38,42,63,2372,0.6615340709686279
moco,1,38,43,63,2373,0.519626259803772
moco,1,38,44,63,2374,0.5844766497612
moco,1,38,45,63,2375,0.6394736170768738
moco,1,38,46,63,2376,0.5799816846847534
moco,1,38,47,63,2377,0.6282820701599121
moco,1,38,48,63,2378,0.6314858198165894
moco,1,38,49,63,2379,0.5268703103065491
moco,1,38,50,63,2380,0.4607846736907959
moco,1,38,51,63,2381,0.5098662376403809
moco,1,38,52,63,2382,0.6294139623641968
moco,1,38,53,63,2383,0.5414661169052124
moco,1,38,54,63,2384,0.6150291562080383
moco,1,38,55,63,2385,0.7046834230422974
moco,1,38,56,63,2386,0.4961300194263458
moco,1,38,57,63,2387,0.48252302408218384
moco,1,38,58,63,2388,0.5662050247192383
moco,1,38,59,63,2389,0.6909019351005554
moco,1,38,60,63,2390,0.6825992465019226
moco,1,38,61,63,2391,0.6115036010742188
moco,1,38,62,63,2392,0.641720175743103
moco,1,38,63,63,2393,0.6685668230056763
moco,1,39,1,63,2394,0.6114019155502319
moco,1,39,2,63,2395,0.5850306749343872
moco,1,39,3,63,2396,0.6743804216384888
moco,1,39,4,63,2397,0.5419047474861145
moco,1,39,5,63,2398,0.4513598084449768
moco,1,39,6,63,2399,0.5769699811935425
moco,1,39,7,63,2400,0.6749317646026611
moco,1,39,8,63,2401,0.39708733558654785
moco,1,39,9,63,2402,0.5729918479919434
moco,1,39,10,63,2403,0.5547184944152832
moco,1,39,11,63,2404,0.5619640946388245
moco,1,39,12,63,2405,0.5403244495391846
moco,1,39,13,63,2406,0.6355714797973633
moco,1,39,14,63,2407,0.5409813523292542
moco,1,39,15,63,2408,0.6227896809577942
moco,1,39,16,63,2409,0.4959983825683594
moco,1,39,17,63,2410,0.6180292963981628
moco,1,39,18,63,2411,0.5176243185997009
moco,1,39,19,63,2412,0.5443722605705261
moco,1,39,20,63,2413,0.6704639196395874
moco,1,39,21,63,2414,0.6201050281524658
moco,1,39,22,63,2415,0.5344932675361633
moco,1,39,23,63,2416,0.4520043730735779
moco,1,39,24,63,2417,0.5535266399383545
moco,1,39,25,63,2418,0.6512202024459839
moco,1,39,26,63,2419,0.5663670301437378
moco,1,39,27,63,2420,0.610649824142456
moco,1,39,28,63,2421,0.5590120553970337
moco,1,39,29,63,2422,0.6488839387893677
moco,1,39,30,63,2423,0.5928146839141846
moco,1,39,31,63,2424,0.6278102993965149
moco,1,39,32,63,2425,0.5688638687133789
moco,1,39,33,63,2426,0.5645787715911865
moco,1,39,34,63,2427,0.5793325901031494
moco,1,39,35,63,2428,0.5971096754074097
moco,1,39,36,63,2429,0.47585800290107727
moco,1,39,37,63,2430,0.6141348481178284
moco,1,39,38,63,2431,0.7253462672233582
moco,1,39,39,63,2432,0.5219516754150391
moco,1,39,40,63,2433,0.59304279088974
moco,1,39,41,63,2434,0.6453365087509155
moco,1,39,42,63,2435,0.5774746537208557
moco,1,39,43,63,2436,0.5606646537780762
moco,1,39,44,63,2437,0.5270400643348694
moco,1,39,45,63,2438,0.7045428156852722
moco,1,39,46,63,2439,0.6063085794448853
moco,1,39,47,63,2440,0.5563110113143921
moco,1,39,48,63,2441,0.6207663416862488
moco,1,39,49,63,2442,0.6925185918807983
moco,1,39,50,63,2443,0.3997594118118286
moco,1,39,51,63,2444,0.4779316186904907
moco,1,39,52,63,2445,0.7529717087745667
moco,1,39,53,63,2446,0.6037516593933105
moco,1,39,54,63,2447,0.5998655557632446
moco,1,39,55,63,2448,0.5821794271469116
moco,1,39,56,63,2449,0.4644080400466919
moco,1,39,57,63,2450,0.6761330962181091
moco,1,39,58,63,2451,0.6004844307899475
moco,1,39,59,63,2452,0.6943672895431519
moco,1,39,60,63,2453,0.5530421733856201
moco,1,39,61,63,2454,0.49397510290145874
moco,1,39,62,63,2455,0.4503569006919861
moco,1,39,63,63,2456,0.6702102422714233
moco,1,40,1,63,2457,0.49685579538345337
moco,1,40,2,63,2458,0.5211464762687683
moco,1,40,3,63,2459,0.6477299332618713
moco,1,40,4,63,2460,0.6363846659660339
moco,1,40,5,63,2461,0.6221140623092651
moco,1,40,6,63,2462,0.47610706090927124
moco,1,40,7,63,2463,0.49580585956573486
moco,1,40,8,63,2464,0.5828155279159546
moco,1,40,9,63,2465,0.5983904004096985
moco,1,40,10,63,2466,0.6869773864746094
moco,1,40,11,63,2467,0.5287942886352539
moco,1,40,12,63,2468,0.5455331802368164
moco,1,40,13,63,2469,0.5821765065193176
moco,1,40,14,63,2470,0.7890440225601196
moco,1,40,15,63,2471,0.5188072919845581
moco,1,40,16,63,2472,0.5393278002738953
moco,1,40,17,63,2473,0.5348219871520996
moco,1,40,18,63,2474,0.43704429268836975
moco,1,40,19,63,2475,0.4779132604598999
moco,1,40,20,63,2476,0.5463584065437317
moco,1,40,21,63,2477,0.5342062711715698
moco,1,40,22,63,2478,0.5984519720077515
moco,1,40,23,63,2479,0.5557073950767517
moco,1,40,24,63,2480,0.567104160785675
moco,1,40,25,63,2481,0.6396615505218506
moco,1,40,26,63,2482,0.5839471220970154
moco,1,40,27,63,2483,0.5765346884727478
moco,1,40,28,63,2484,0.505681037902832
moco,1,40,29,63,2485,0.6674742698669434
moco,1,40,30,63,2486,0.6266629099845886
moco,1,40,31,63,2487,0.6184079647064209
moco,1,40,32,63,2488,0.5298774242401123
