condition,seed,epoch,batch_index,num_batches,global_step,train_loss
supervised,0,38,43,63,2373,0.142780601978302
supervised,0,38,44,63,2374,0.16125991940498352
supervised,0,38,45,63,2375,0.1812407672405243
supervised,0,38,46,63,2376,0.11586228013038635
supervised,0,38,47,63,2377,0.1663917452096939
supervised,0,38,48,63,2378,0.130201056599617
supervised,0,38,49,63,2379,0.1768011599779129
supervised,0,38,50,63,2380,0.12990820407867432
supervised,0,38,51,63,2381,0.17267248034477234
supervised,0,38,52,63,2382,0.23838013410568237
supervised,0,38,53,63,2383,0.2107572853565216
supervised,0,38,54,63,2384,0.2710276246070862
supervised,0,38,55,63,2385,0.08292444795370102
supervised,0,38,56,63,2386,0.3454725444316864
supervised,0,38,57,63,2387,0.2876129746437073
supervised,0,38,58,63,2388,0.1810920685529709
supervised,0,38,59,63,2389,0.14063744246959686
supervised,0,38,60,63,2390,0.13277703523635864
supervised,0,38,61,63,2391,0.21946260333061218
supervised,0,38,62,63,2392,0.1860959380865097
supervised,0,38,63,63,2393,0.205470010638237
supervised,0,39,1,63,2394,0.10208673030138016
supervised,0,39,2,63,2395,0.14975857734680176
supervised,0,39,3,63,2396,0.1791144460439682
supervised,0,39,4,63,2397,0.12111208587884903
supervised,0,39,5,63,2398,0.13963015377521515
supervised,0,39,6,63,2399,0.18907496333122253
supervised,0,39,7,63,2400,0.2976289987564087
supervised,0,39,8,63,2401,0.2669946253299713
supervised,0,39,9,63,2402,0.1890784204006195
supervised,0,39,10,63,2403,0.1026383563876152
supervised,0,39,11,63,2404,0.13749293982982635
supervised,0,39,12,63,2405,0.2562694251537323
supervised,0,39,13,63,2406,0.1905297338962555
supervised,0,39,14,63,2407,0.17461219429969788
supervised,0,39,15,63,2408,0.14519105851650238
supervised,0,39,16,63,2409,0.14248012006282806
supervised,0,39,17,63,2410,0.2180701643228531
supervised,0,39,18,63,2411,0.2630101442337036
supervised,0,39,19,63,2412,0.2924157381057739
supervised,0,39,20,63,2413,0.11364175379276276
supervised,0,39,21,63,2414,0.21390360593795776
supervised,0,39,22,63,2415,0.3287879228591919
supervised,0,39,23,63,2416,0.1636148989200592
supervised,0,39,24,63,2417,0.1962917298078537
supervised,0,39,25,63,2418,0.14522740244865417
supervised,0,39,26,63,2419,0.21510057151317596
supervised,0,39,27,63,2420,0.2454707771539688
supervised,0,39,28,63,2421,0.14749866724014282
supervised,0,39,29,63,2422,0.15147124230861664
supervised,0,39,30,63,2423,0.2101849913597107
supervised,0,39,31,63,2424,0.2053326964378357
supervised,0,39,32,63,2425,0.23037509620189667
supervised,0,39,33,63,2426,0.14714297652244568
supervised,0,39,34,63,2427,0.1315891295671463
supervised,0,39,35,63,2428,0.10937421023845673
supervised,0,39,36,63,2429,0.14790739119052887
supervised,0,39,37,63,2430,0.2686142325401306
supervised,0,39,38,63,2431,0.17881159484386444
supervised,0,39,39,63,2432,0.12245148420333862
supervised,0,39,40,63,2433,0.22219789028167725
supervised,0,39,41,63,2434,0.2307160347700119
supervised,0,39,42,63,2435,0.10809780657291412
supervised,0,39,43,63,2436,0.1832851618528366
supervised,0,39,44,63,2437,0.23806428909301758
supervised,0,39,45,63,2438,0.18187153339385986
supervised,0,39,46,63,2439,0.23088403046131134
supervised,0,39,47,63,2440,0.1782706379890442
supervised,0,39,48,63,2441,0.3168729245662689
supervised,0,39,49,63,2442,0.1609199494123459
supervised,0,39,50,63,2443,0.21200509369373322
supervised,0,39,51,63,2444,0.13989529013633728
supervised,0,39,52,63,2445,0.13558371365070343
supervised,0,39,53,63,2446,0.20855040848255157
supervised,0,39,54,63,2447,0.09258612990379333
supervised,0,39,55,63,2448,0.26850610971450806
supervised,0,39,56,63,2449,0.1504480391740799
supervised,0,39,57,63,2450,0.14615219831466675
supervised,0,39,58,63,2451,0.17019769549369812
supervised,0,39,59,63,2452,0.18597041070461273
supervised,0,39,60,63,2453,0.1929905265569687
supervised,0,39,61,63,2454,0.22494912147521973
supervised,0,39,62,63,2455,0.22247447073459625
supervised,0,39,63,63,2456,0.16862744092941284
supervised,0,40,1,63,2457,0.25544601678848267
supervised,0,40,2,63,2458,0.15784305334091187
supervised,0,40,3,63,2459,0.23483331501483917
supervised,0,40,4,63,2460,0.1442955881357193
supervised,0,40,5,63,2461,0.16627050936222076
supervised,0,40,6,63,2462,0.1581319123506546
supervised,0,40,7,63,2463,0.20391841232776642
supervised,0,40,8,63,2464,0.18036586046218872
supervised,0,40,9,63,2465,0.23355431854724884
supervised,0,40,10,63,2466,0.18689408898353577
supervised,0,40,11,63,2467,0.1629934161901474
supervised,0,40,12,63,2468,0.14574047923088074
supervised,0,40,13,63,2469,0.22212301194667816
supervised,0,40,14,63,2470,0.26932772994041443
supervised,0,40,15,63,2471,0.19143879413604736
supervised,0,40,16,63,2472,0.039820391684770584
supervised,0,40,17,63,2473,0.18812018632888794
supervised,0,40,18,63,2474,0.13598881661891937
supervised,0,40,19,63,2475,0.2143840491771698
supervised,0,40,20,63,2476,0.14989635348320007
supervised,0,40,21,63,2477,0.1947144716978073
supervised,0,40,22,63,2478,0.14312860369682312
supervised,0,40,23,63,2479,0.12099683284759521
supervised,0,40,24,63,2480,0.17236140370368958
supervised,0,40,25,63,2481,0.17159143090248108
supervised,0,40,26,63,2482,0.2396470010280609
supervised,0,40,27,63,2483,0.19134053587913513
supervised,0,40,28,63,2484,0.23294340074062347
supervised,0,40,29,63,2485,0.25827276706695557
supervised,0,40,30,63,2486,0.1664903461933136
supervised,0,40,31,63,2487,0.13610149919986725
supervised,0,40,32,63,2488,0.18501965701580048
supervised,0,40,33,63,2489,0.16414308547973633
supervised,0,40,34,63,2490,0.1561107486486435
supervised,0,40,35,63,2491,0.06579764187335968
supervised,0,40,36,63,2492,0.21519598364830017
supervised,0,40,37,63,2493,0.18292443454265594
supervised,0,40,38,63,2494,0.2102520912885666
supervised,0,40,39,63,2495,0.289951354265213
supervised,0,40,40,63,2496,0.23291954398155212
supervised,0,40,41,63,2497,0.19304867088794708
supervised,0,40,42,63,2498,0.07880470901727676
supervised,0,40,43,63,2499,0.2756260335445404
supervised,0,40,44,63,2500,0.107506662607193
supervised,0,40,45,63,2501,0.1760512739419937
supervised,0,40,46,63,2502,0.13715028762817383
supervised,0,40,47,63,2503,0.19475038349628448
supervised,0,40,48,63,2504,0.2088760882616043
supervised,0,40,49,63,2505,0.13882865011692047
supervised,0,40,50,63,2506,0.19272851943969727
supervised,0,40,51,63,2507,0.13811324536800385
supervised,0,40,52,63,2508,0.10765427350997925
supervised,0,40,53,63,2509,0.14568518102169037
supervised,0,40,54,63,2510,0.16858810186386108
supervised,0,40,55,63,2511,0.11410745233297348
supervised,0,40,56,63,2512,0.2295876145362854
supervised,0,40,57,63,2513,0.16656965017318726
supervised,0,40,58,63,2514,0.2934800982475281
supervised,0,40,59,63,2515,0.21532048285007477
supervised,0,40,60,63,2516,0.08915992826223373
supervised,0,40,61,63,2517,0.25088757276535034
supervised,0,40,62,63,2518,0.18946285545825958
supervised,0,40,63,63,2519,0.06715349853038788
supervised,0,41,1,63,2520,0.2136046439409256
supervised,0,41,2,63,2521,0.16484546661376953
supervised,0,41,3,63,2522,0.1779731661081314
supervised,0,41,4,63,2523,0.1934710592031479
supervised,0,41,5,63,2524,0.1683357208967209
supervised,0,41,6,63,2525,0.10233090072870255
supervised,0,41,7,63,2526,0.2423873245716095
supervised,0,41,8,63,2527,0.09104932844638824
supervised,0,41,9,63,2528,0.14409127831459045
supervised,0,41,10,63,2529,0.21818821132183075
supervised,0,41,11,63,2530,0.12627345323562622
supervised,0,41,12,63,2531,0.1624966710805893
supervised,0,41,13,63,2532,0.15732231736183167
supervised,0,41,14,63,2533,0.22880910336971283
supervised,0,41,15,63,2534,0.12066152691841125
supervised,0,41,16,63,2535,0.26145949959754944
supervised,0,41,17,63,2536,0.16693779826164246
supervised,0,41,18,63,2537,0.2036716490983963
supervised,0,41,19,63,2538,0.08841091394424438
supervised,0,41,20,63,2539,0.2062666267156601
supervised,0,41,21,63,2540,0.1514550745487213
supervised,0,41,22,63,2541,0.24163080751895905
supervised,0,41,23,63,2542,0.14298699796199799
supervised,0,41,24,63,2543,0.19194261729717255
supervised,0,41,25,63,2544,0.15236687660217285
supervised,0,41,26,63,2545,0.11408206820487976
supervised,0,41,27,63,2546,0.09777939319610596
supervised,0,41,28,63,2547,0.10201618820428848
supervised,0,41,29,63,2548,0.16828058660030365
supervised,0,41,30,63,2549,0.1413566619157791
supervised,0,41,31,63,2550,0.2659941613674164
supervised,0,41,32,63,2551,0.07161593437194824
supervised,0,41,33,63,2552,0.09135283529758453
supervised,0,41,34,63,2553,0.16247305274009705
supervised,0,41,35,63,2554,0.26884108781814575
supervised,0,41,36,63,2555,0.1600104570388794
supervised,0,41,37,63,2556,0.20019511878490448
supervised,0,41,38,63,2557,0.15564492344856262
supervised,0,41,39,63,2558,0.17329208552837372
supervised,0,41,40,63,2559,0.08374710381031036
supervised,0,41,41,63,2560,0.1332295686006546
supervised,0,41,42,63,2561,0.19939425587654114
supervised,0,41,43,63,2562,0.16626274585723877
supervised,0,41,44,63,2563,0.08842514455318451
supervised,0,41,45,63,2564,0.12484297901391983
supervised,0,41,46,63,2565,0.10890044271945953
supervised,0,41,47,63,2566,0.2732250988483429
supervised,0,41,48,63,2567,0.17645417153835297
supervised,0,41,49,63,2568,0.12078718096017838
supervised,0,41,50,63,2569,0.18171097338199615
supervised,0,41,51,63,2570,0.14699475467205048
supervised,0,41,52,63,2571,0.16407954692840576
supervised,0,41,53,63,2572,0.24557237327098846
supervised,0,41,54,63,2573,0.2927469313144684
supervised,0,41,55,63,2574,0.21982604265213013
supervised,0,41,56,63,2575,0.22818471491336823
supervised,0,41,57,63,2576,0.16508592665195465
supervised,0,41,58,63,2577,0.14081862568855286
supervised,0,41,59,63,2578,0.20701566338539124
supervised,0,41,60,63,2579,0.1381373256444931
supervised,0,41,61,63,2580,0.19746261835098267
supervised,0,41,62,63,2581,0.13107357919216156
supervised,0,41,63,63,2582,0.09719105809926987
supervised,0,42,1,63,2583,0.35503125190734863
supervised,0,42,2,63,2584,0.12227559834718704
supervised,0,42,3,63,2585,0.26845410466194153
supervised,0,42,4,63,2586,0.23147927224636078
supervised,0,42,5,63,2587,0.2336442619562149
supervised,0,42,6,63,2588,0.15025095641613007
supervised,0,42,7,63,2589,0.14694172143936157
supervised,0,42,8,63,2590,0.1527642160654068
supervised,0,42,9,63,2591,0.13910962641239166
supervised,0,42,10,63,2592,0.23005877435207367
supervised,0,42,11,63,2593,0.21058090031147003
supervised,0,42,12,63,2594,0.13606202602386475
supervised,0,42,13,63,2595,0.2816297113895416
supervised,0,42,14,63,2596,0.18709887564182281
supervised,0,42,15,63,2597,0.18365930020809174
supervised,0,42,16,63,2598,0.23603805899620056
supervised,0,42,17,63,2599,0.14560018479824066
supervised,0,42,18,63,2600,0.2263408601284027
supervised,0,42,19,63,2601,0.15835343301296234
supervised,0,42,20,63,2602,0.1596609503030777
supervised,0,42,21,63,2603,0.13968586921691895
supervised,0,42,22,63,2604,0.1749388575553894
supervised,0,42,23,63,2605,0.30503547191619873
supervised,0,42,24,63,2606,0.12610146403312683
supervised,0,42,25,63,2607,0.20866863429546356
supervised,0,42,26,63,2608,0.17884668707847595
supervised,0,42,27,63,2609,0.17459486424922943
supervised,0,42,28,63,2610,0.31585896015167236
supervised,0,42,29,63,2611,0.10770473629236221
supervised,0,42,30,63,2612,0.2512868642807007
supervised,0,42,31,63,2613,0.18941350281238556
supervised,0,42,32,63,2614,0.17150159180164337
supervised,0,42,33,63,2615,0.13917507231235504
supervised,0,42,34,63,2616,0.14835555851459503
supervised,0,42,35,63,2617,0.11818752437829971
supervised,0,42,36,63,2618,0.14179442822933197
supervised,0,42,37,63,2619,0.12870380282402039
supervised,0,42,38,63,2620,0.24119123816490173
supervised,0,42,39,63,2621,0.20667293667793274
supervised,0,42,40,63,2622,0.2920319139957428
supervised,0,42,41,63,2623,0.16483330726623535
supervised,0,42,42,63,2624,0.18039493262767792
supervised,0,42,43,63,2625,0.17658564448356628
supervised,0,42,44,63,2626,0.11170635372400284
supervised,0,42,45,63,2627,0.11007723957300186
supervised,0,42,46,63,2628,0.23163825273513794
supervised,0,42,47,63,2629,0.09194855391979218
supervised,0,42,48,63,2630,0.13904912769794464
supervised,0,42,49,63,2631,0.24246501922607422
supervised,0,42,50,63,2632,0.12619192898273468
supervised,0,42,51,63,2633,0.13376815617084503
supervised,0,42,52,63,2634,0.2047068327665329
supervised,0,42,53,63,2635,0.11434713006019592
supervised,0,42,54,63,2636,0.1726337969303131
supervised,0,42,55,63,2637,0.15019160509109497
supervised,0,42,56,63,2638,0.2417936474084854
supervised,0,42,57,63,2639,0.3134884834289551
supervised,0,42,58,63,2640,0.16238541901111603
supervised,0,42,59,63,2641,0.21114277839660645
supervised,0,42,60,63,2642,0.09736047685146332
supervised,0,42,61,63,2643,0.1721849888563156
supervised,0,42,62,63,2644,0.19542774558067322
supervised,0,42,63,63,2645,0.1655782163143158
supervised,0,43,1,63,2646,0.12471802532672882
supervised,0,43,2,63,2647,0.24326498806476593
supervised,0,43,3,63,2648,0.174045592546463
supervised,0,43,4,63,2649,0.20421476662158966
supervised,0,43,5,63,2650,0.16199110448360443
supervised,0,43,6,63,2651,0.20716914534568787
supervised,0,43,7,63,2652,0.038879651576280594
supervised,0,43,8,63,2653,0.1287791132926941
supervised,0,43,9,63,2654,0.17566388845443726
supervised,0,43,10,63,2655,0.1401662677526474
supervised,0,43,11,63,2656,0.1281580775976181
supervised,0,43,12,63,2657,0.16255073249340057
supervised,0,43,13,63,2658,0.22393207252025604
supervised,0,43,14,63,2659,0.09676364064216614
supervised,0,43,15,63,2660,0.22151564061641693
supervised,0,43,16,63,2661,0.1701500564813614
supervised,0,43,17,63,2662,0.12899906933307648
supervised,0,43,18,63,2663,0.10483939200639725
supervised,0,43,19,63,2664,0.2963050603866577
supervised,0,43,20,63,2665,0.1058308407664299
supervised,0,43,21,63,2666,0.08249121159315109
supervised,0,43,22,63,2667,0.15179264545440674
supervised,0,43,23,63,2668,0.2256156951189041
supervised,0,43,24,63,2669,0.350983589887619
supervised,0,43,25,63,2670,0.2002159208059311
supervised,0,43,26,63,2671,0.15886332094669342
supervised,0,43,27,63,2672,0.06353862583637238
supervised,0,43,28,63,2673,0.1710776686668396
supervised,0,43,29,63,2674,0.08850974589586258
supervised,0,43,30,63,2675,0.18493425846099854
supervised,0,43,31,63,2676,0.12329310178756714
supervised,0,43,32,63,2677,0.161660835146904
supervised,0,43,33,63,2678,0.10904432833194733
supervised,0,43,34,63,2679,0.07806133478879929
supervised,0,43,35,63,2680,0.22331072390079498
supervised,0,43,36,63,2681,0.2964910864830017
supervised,0,43,37,63,2682,0.15440766513347626
supervised,0,43,38,63,2683,0.17574749886989594
supervised,0,43,39,63,2684,0.09911103546619415
supervised,0,43,40,63,2685,0.18181467056274414
supervised,0,43,41,63,2686,0.1166301742196083
supervised,0,43,42,63,2687,0.13664638996124268
supervised,0,43,43,63,2688,0.15462350845336914
supervised,0,43,44,63,2689,0.17358842492103577
supervised,0,43,45,63,2690,0.12251987308263779
supervised,0,43,46,63,2691,0.17423184216022491
supervised,0,43,47,63,2692,0.3467005789279938
supervised,0,43,48,63,2693,0.11361733824014664
supervised,0,43,49,63,2694,0.25116828083992004
supervised,0,43,50,63,2695,0.1493314653635025
supervised,0,43,51,63,2696,0.19055895507335663
supervised,0,43,52,63,2697,0.32307520508766174
supervised,0,43,53,63,2698,0.11107916384935379
supervised,0,43,54,63,2699,0.2041155844926834
supervised,0,43,55,63,2700,0.0863163098692894
supervised,0,43,56,63,2701,0.10816901922225952
supervised,0,43,57,63,2702,0.16649822890758514
supervised,0,43,58,63,2703,0.18354950845241547
supervised,0,43,59,63,2704,0.2344593107700348
supervised,0,43,60,63,2705,0.07317708432674408
supervised,0,43,61,63,2706,0.1913522183895111
supervised,0,43,62,63,2707,0.17799881100654602
supervised,0,43,63,63,2708,0.09818577766418457
supervised,0,44,1,63,2709,0.20926566421985626
supervised,0,44,2,63,2710,0.2343214899301529
supervised,0,44,3,63,2711,0.08753016591072083
supervised,0,44,4,63,2712,0.13235504925251007
supervised,0,44,5,63,2713,0.27160772681236267
supervised,0,44,6,63,2714,0.18085041642189026
supervised,0,44,7,63,2715,0.214008629322052
supervised,0,44,8,63,2716,0.07183407992124557
supervised,0,44,9,63,2717,0.15728804469108582
supervised,0,44,10,63,2718,0.14024698734283447
supervised,0,44,11,63,2719,0.19417060911655426
supervised,0,44,12,63,2720,0.13743525743484497
supervised,0,44,13,63,2721,0.17425207793712616
supervised,0,44,14,63,2722,0.21829409897327423
supervised,0,44,15,63,2723,0.17524370551109314
supervised,0,44,16,63,2724,0.16696609556674957
supervised,0,44,17,63,2725,0.14524416625499725
supervised,0,44,18,63,2726,0.12317856401205063
supervised,0,44,19,63,2727,0.2376718521118164
supervised,0,44,20,63,2728,0.1965625286102295
supervised,0,44,21,63,2729,0.19550491869449615
supervised,0,44,22,63,2730,0.14687107503414154
supervised,0,44,23,63,2731,0.2159072607755661
supervised,0,44,24,63,2732,0.1891549676656723
supervised,0,44,25,63,2733,0.10107249766588211
supervised,0,44,26,63,2734,0.06402454525232315
supervised,0,44,27,63,2735,0.11592262238264084
supervised,0,44,28,63,2736,0.161189466714859
supervised,0,44,29,63,2737,0.18015816807746887
supervised,0,44,30,63,2738,0.12276254594326019
supervised,0,44,31,63,2739,0.2235928326845169
supervised,0,44,32,63,2740,0.20593295991420746
supervised,0,44,33,63,2741,0.22263240814208984
supervised,0,44,34,63,2742,0.16356977820396423
supervised,0,44,35,63,2743,0.2480919361114502
supervised,0,44,36,63,2744,0.1521807312965393
supervised,0,44,37,63,2745,0.16125044226646423
supervised,0,44,38,63,2746,0.20721113681793213
supervised,0,44,39,63,2747,0.1359407752752304
supervised,0,44,40,63,2748,0.23002205789089203
supervised,0,44,41,63,2749,0.13687436282634735
supervised,0,44,42,63,2750,0.12089543044567108
supervised,0,44,43,63,2751,0.13969671726226807
supervised,0,44,44,63,2752,0.15399914979934692
supervised,0,44,45,63,2753,0.12777748703956604
supervised,0,44,46,63,2754,0.1245705857872963
supervised,0,44,47,63,2755,0.21120886504650116
supervised,0,44,48,63,2756,0.24499501287937164
supervised,0,44,49,63,2757,0.10430676490068436
supervised,0,44,50,63,2758,0.1937233805656433
supervised,0,44,51,63,2759,0.1858987659215927
supervised,0,44,52,63,2760,0.19887353479862213
supervised,0,44,53,63,2761,0.05322600156068802
supervised,0,44,54,63,2762,0.16379162669181824
supervised,0,44,55,63,2763,0.24536755681037903
supervised,0,44,56,63,2764,0.25002026557922363
supervised,0,44,57,63,2765,0.11923166364431381
supervised,0,44,58,63,2766,0.24703378975391388
supervised,0,44,59,63,2767,0.14052683115005493
supervised,0,44,60,63,2768,0.16355931758880615
supervised,0,44,61,63,2769,0.1744820922613144
supervised,0,44,62,63,2770,0.07675394415855408
supervised,0,44,63,63,2771,0.12100785225629807
supervised,0,45,1,63,2772,0.09722474217414856
supervised,0,45,2,63,2773,0.1765967607498169
supervised,0,45,3,63,2774,0.11233381181955338
supervised,0,45,4,63,2775,0.20881500840187073
supervised,0,45,5,63,2776,0.16955707967281342
supervised,0,45,6,63,2777,0.22261106967926025
supervised,0,45,7,63,2778,0.09909320622682571
supervised,0,45,8,63,2779,0.09162148833274841
supervised,0,45,9,63,2780,0.09627901017665863
supervised,0,45,10,63,2781,0.14850662648677826
supervised,0,45,11,63,2782,0.23832644522190094
supervised,0,45,12,63,2783,0.25670337677001953
supervised,0,45,13,63,2784,0.18452204763889313
supervised,0,45,14,63,2785,0.12322932481765747
supervised,0,45,15,63,2786,0.3310000002384186
supervised,0,45,16,63,2787,0.11955205351114273
supervised,0,45,17,63,2788,0.20809495449066162
supervised,0,45,18,63,2789,0.09793242067098618
supervised,0,45,19,63,2790,0.18542425334453583
supervised,0,45,20,63,2791,0.14489130675792694
supervised,0,45,21,63,2792,0.18597055971622467
supervised,0,45,22,63,2793,0.16362221539020538
supervised,0,45,23,63,2794,0.21190457046031952
supervised,0,45,24,63,2795,0.09490916132926941
supervised,0,45,25,63,2796,0.18729884922504425
supervised,0,45,26,63,2797,0.15192155539989471
supervised,0,45,27,63,2798,0.2587652802467346
supervised,0,45,28,63,2799,0.19565235078334808
supervised,0,45,29,63,2800,0.24180655181407928
supervised,0,45,30,63,2801,0.17543180286884308
supervised,0,45,31,63,2802,0.2248920351266861
supervised,0,45,32,63,2803,0.11932086199522018
supervised,0,45,33,63,2804,0.11400049924850464
supervised,0,45,34,63,2805,0.21773643791675568
supervised,0,45,35,63,2806,0.10338238626718521
supervised,0,45,36,63,2807,0.18935902416706085
supervised,0,45,37,63,2808,0.18362443149089813
supervised,0,45,38,63,2809,0.11867041885852814
supervised,0,45,39,63,2810,0.15915369987487793
supervised,0,45,40,63,2811,0.22566398978233337
supervised,0,45,41,63,2812,0.4014659523963928
supervised,0,45,42,63,2813,0.15368551015853882
supervised,0,45,43,63,2814,0.20305055379867554
supervised,0,45,44,63,2815,0.20324847102165222
supervised,0,45,45,63,2816,0.1831064671278
supervised,0,45,46,63,2817,0.17400483787059784
supervised,0,45,47,63,2818,0.12356176972389221
supervised,0,45,48,63,2819,0.1943354457616806
supervised,0,45,49,63,2820,0.2524370551109314
supervised,0,45,50,63,2821,0.23942561447620392
supervised,0,45,51,63,2822,0.08384498208761215
supervised,0,45,52,63,2823,0.14715811610221863
supervised,0,45,53,63,2824,0.1717633455991745
supervised,0,45,54,63,2825,0.21416443586349487
supervised,0,45,55,63,2826,0.22178085148334503
supervised,0,45,56,63,2827,0.23566055297851562
supervised,0,45,57,63,2828,0.27661260962486267
supervised,0,45,58,63,2829,0.2732335925102234
supervised,0,45,59,63,2830,0.06560966372489929
supervised,0,45,60,63,2831,0.11096300184726715
supervised,0,45,61,63,2832,0.16174615919589996
supervised,0,45,62,63,2833,0.13908514380455017
supervised,0,45,63,63,2834,0.21836425364017487
supervised,0,46,1,63,2835,0.2070990353822708
supervised,0,46,2,63,2836,0.28301921486854553
supervised,0,46,3,63,2837,0.2396380752325058
supervised,0,46,4,63,2838,0.12030377984046936
supervised,0,46,5,63,2839,0.23404186964035034
supervised,0,46,6,63,2840,0.28958001732826233
supervised,0,46,7,63,2841,0.10405714064836502
supervised,0,46,8,63,2842,0.16915440559387207
supervised,0,46,9,63,2843,0.3667302131652832
supervised,0,46,10,63,2844,0.16101416945457458
supervised,0,46,11,63,2845,0.20558485388755798
supervised,0,46,12,63,2846,0.15682931244373322
supervised,0,46,13,63,2847,0.31574445962905884
supervised,0,46,14,63,2848,0.1792159527540207
supervised,0,46,15,63,2849,0.17731893062591553
supervised,0,46,16,63,2850,0.18591970205307007
supervised,0,46,17,63,2851,0.1464771032333374
supervised,0,46,18,63,2852,0.12177073955535889
supervised,0,46,19,63,2853,0.1304248571395874
supervised,0,46,20,63,2854,0.06160314381122589
supervised,0,46,21,63,2855,0.22713056206703186
supervised,0,46,22,63,2856,0.15870225429534912
supervised,0,46,23,63,2857,0.18013417720794678
supervised,0,46,24,63,2858,0.19533883035182953
supervised,0,46,25,63,2859,0.19600936770439148
supervised,0,46,26,63,2860,0.18532775342464447
supervised,0,46,27,63,2861,0.21219709515571594
supervised,0,46,28,63,2862,0.11791519075632095
supervised,0,46,29,63,2863,0.10132129490375519
supervised,0,46,30,63,2864,0.13586944341659546
supervised,0,46,31,63,2865,0.17554281651973724
supervised,0,46,32,63,2866,0.21590138971805573
supervised,0,46,33,63,2867,0.15294940769672394
supervised,0,46,34,63,2868,0.23213672637939453
supervised,0,46,35,63,2869,0.2094544619321823
supervised,0,46,36,63,2870,0.2696911692619324
supervised,0,46,37,63,2871,0.1680869162082672
supervised,0,46,38,63,2872,0.17985251545906067
supervised,0,46,39,63,2873,0.1439877599477768
supervised,0,46,40,63,2874,0.31606268882751465
supervised,0,46,41,63,2875,0.14056043326854706
supervised,0,46,42,63,2876,0.22307468950748444
supervised,0,46,43,63,2877,0.25665876269340515
supervised,0,46,44,63,2878,0.20125341415405273
supervised,0,46,45,63,2879,0.21282179653644562
supervised,0,46,46,63,2880,0.14348949491977692
supervised,0,46,47,63,2881,0.09000988304615021
supervised,0,46,48,63,2882,0.2031802088022232
supervised,0,46,49,63,2883,0.17027530074119568
supervised,0,46,50,63,2884,0.1480099856853485
supervised,0,46,51,63,2885,0.07654668390750885
supervised,0,46,52,63,2886,0.2013760358095169
supervised,0,46,53,63,2887,0.12913578748703003
supervised,0,46,54,63,2888,0.2508385479450226
supervised,0,46,55,63,2889,0.21993841230869293
supervised,0,46,56,63,2890,0.1601787656545639
supervised,0,46,57,63,2891,0.14510217308998108
supervised,0,46,58,63,2892,0.08948038518428802
supervised,0,46,59,63,2893,0.169791579246521
supervised,0,46,60,63,2894,0.13930436968803406
supervised,0,46,61,63,2895,0.12841454148292542
supervised,0,46,62,63,2896,0.21582947671413422
supervised,0,46,63,63,2897,0.06927580386400223
supervised,0,47,1,63,2898,0.25213858485221863
supervised,0,47,2,63,2899,0.07345732301473618
supervised,0,47,3,63,2900,0.15687096118927002
supervised,0,47,4,63,2901,0.20378699898719788
supervised,0,47,5,63,2902,0.16304148733615875
supervised,0,47,6,63,2903,0.33868420124053955
supervised,0,47,7,63,2904,0.17093729972839355
supervised,0,47,8,63,2905,0.1349361687898636
supervised,0,47,9,63,2906,0.1619863510131836
supervised,0,47,10,63,2907,0.2000385969877243
supervised,0,47,11,63,2908,0.1347273737192154
supervised,0,47,12,63,2909,0.1686766892671585
supervised,0,47,13,63,2910,0.15741018950939178
supervised,0,47,14,63,2911,0.200766459107399
supervised,0,47,15,63,2912,0.15464457869529724
supervised,0,47,16,63,2913,0.2629658579826355
supervised,0,47,17,63,2914,0.15395960211753845
supervised,0,47,18,63,2915,0.13625867664813995
supervised,0,47,19,63,2916,0.16424044966697693
supervised,0,47,20,63,2917,0.2057960331439972
supervised,0,47,21,63,2918,0.2664579451084137
supervised,0,47,22,63,2919,0.24846471846103668
supervised,0,47,23,63,2920,0.13109073042869568
supervised,0,47,24,63,2921,0.12477457523345947
supervised,0,47,25,63,2922,0.13024643063545227
supervised,0,47,26,63,2923,0.08294454216957092
supervised,0,47,27,63,2924,0.10878719389438629
supervised,0,47,28,63,2925,0.2207053005695343
supervised,0,47,29,63,2926,0.1484723538160324
supervised,0,47,30,63,2927,0.2224845588207245
supervised,0,47,31,63,2928,0.06006668880581856
supervised,0,47,32,63,2929,0.2575042247772217
supervised,0,47,33,63,2930,0.13631856441497803
supervised,0,47,34,63,2931,0.09550701081752777
supervised,0,47,35,63,2932,0.21105115115642548
supervised,0,47,36,63,2933,0.1750228852033615
supervised,0,47,37,63,2934,0.17460982501506805
supervised,0,47,38,63,2935,0.14491550624370575
supervised,0,47,39,63,2936,0.14265060424804688
supervised,0,47,40,63,2937,0.13743779063224792
supervised,0,47,41,63,2938,0.14280380308628082
supervised,0,47,42,63,2939,0.2292894423007965
supervised,0,47,43,63,2940,0.20996132493019104
supervised,0,47,44,63,2941,0.1822632998228073
supervised,0,47,45,63,2942,0.118439681828022
supervised,0,47,46,63,2943,0.1864476054906845
supervised,0,47,47,63,2944,0.20513466000556946
supervised,0,47,48,63,2945,0.1582721620798111
supervised,0,47,49,63,2946,0.3378000557422638
supervised,0,47,50,63,2947,0.11512725055217743
supervised,0,47,51,63,2948,0.133201003074646
supervised,0,47,52,63,2949,0.22454118728637695
supervised,0,47,53,63,2950,0.17267070710659027
supervised,0,47,54,63,2951,0.16600625216960907
supervised,0,47,55,63,2952,0.1817961484193802
supervised,0,47,56,63,2953,0.14976811408996582
supervised,0,47,57,63,2954,0.1557278037071228
